Ticker,Date,Time,Close,Volume,OI
BIOCON_I,20241101,18:10:53,318.25,12500,37165000
BIOCON_I,20241101,18:11:06,318.4,5000,37165000
BIOCON_I,20241101,18:11:19,318.3,2500,37165000
BIOCON_I,20241101,18:11:34,318.5,10000,37165000
BIOCON_I,20241101,18:12:14,318.8,2500,37165000
BIOCON_I,20241101,18:13:46,318.8,5000,37177500
BIOCON_I,20241101,18:13:59,318.7,2500,37177500
BIOCON_I,20241101,18:14:13,318.8,5000,37177500
BIOCON_I,20241101,18:14:27,318.8,2500,37177500
BIOCON_I,20241101,18:14:54,318.9,5000,37177500
BIOCON_I,20241101,18:15:07,318.9,2500,37177500
BIOCON_I,20241101,18:15:21,318.85,5000,37177500
BIOCON_I,20241101,18:15:48,318.85,2500,37177500
BIOCON_I,20241101,18:16:01,318.9,2500,37177500
BIOCON_I,20241101,18:16:13,318.85,2500,37177500
BIOCON_I,20241101,18:16:26,319.0,2500,37177500
BIOCON_I,20241101,18:16:39,319.0,5000,37177500
BIOCON_I,20241101,18:17:02,318.95,5000,37177500
BIOCON_I,20241101,18:17:40,319.0,7500,37177500
BIOCON_I,20241101,18:18:28,318.8,5000,37177500
BIOCON_I,20241101,18:19:17,318.75,2500,37177500
BIOCON_I,20241101,18:19:53,318.55,2500,37182500
BIOCON_I,20241101,18:21:09,318.6,2500,37182500
BIOCON_I,20241101,18:22:47,318.5,2500,37180000
BIOCON_I,20241101,18:23:20,318.5,5000,37180000
BIOCON_I,20241101,18:23:43,318.5,5000,37180000
BIOCON_I,20241101,18:24:28,318.2,5000,37180000
BIOCON_I,20241101,18:24:52,318.45,2500,37180000
BIOCON_I,20241101,18:25:15,318.5,2500,37180000
BIOCON_I,20241101,18:26:03,318.65,2500,37185000
BIOCON_I,20241101,18:27:36,318.5,5000,37185000
BIOCON_I,20241101,18:29:59,318.65,7500,37187500
BIOCON_I,20241101,18:30:19,318.45,2500,37187500
BIOCON_I,20241101,18:30:40,318.3,2500,37187500
BIOCON_I,20241101,18:31:12,318.45,2500,37187500
BIOCON_I,20241101,18:31:23,319.0,30000,37187500
BIOCON_I,20241101,18:31:45,319.0,12500,37190000
BIOCON_I,20241101,18:32:18,318.95,2500,37190000
BIOCON_I,20241101,18:33:00,318.8,5000,37190000
BIOCON_I,20241101,18:33:10,318.95,5000,37190000
BIOCON_I,20241101,18:33:17,319.0,2500,37190000
BIOCON_I,20241101,18:33:27,318.95,2500,37190000
BIOCON_I,20241101,18:33:32,319.0,5000,37190000
BIOCON_I,20241101,18:33:36,319.05,2500,37190000
BIOCON_I,20241101,18:34:57,319.15,10000,37197500
BIOCON_I,20241101,18:35:38,318.95,2500,37197500
BIOCON_I,20241101,18:36:20,319.3,5000,37197500
BIOCON_I,20241101,18:37:04,319.3,2500,37197500
BIOCON_I,20241101,18:37:38,319.25,2500,37197500
BIOCON_I,20241101,18:37:50,319.1,10000,37202500
BIOCON_I,20241101,18:38:03,319.3,5000,37202500
BIOCON_I,20241101,18:38:29,319.5,5000,37202500
BIOCON_I,20241101,18:38:51,319.05,5000,37202500
BIOCON_I,20241101,18:39:01,319.15,7500,37202500
BIOCON_I,20241101,18:39:12,319.3,2500,37202500
BIOCON_I,20241101,18:39:23,319.5,15000,37202500
BIOCON_I,20241101,18:39:34,319.4,5000,37202500
BIOCON_I,20241101,18:39:56,319.7,2500,37202500
BIOCON_I,20241101,18:40:17,319.65,10000,37202500
BIOCON_I,20241101,18:40:26,319.25,10000,37202500
BIOCON_I,20241101,18:41:13,319.3,2500,37207500
BIOCON_I,20241101,18:41:57,319.25,2500,37207500
BIOCON_I,20241101,18:42:08,319.3,2500,37207500
BIOCON_I,20241101,18:43:21,319.3,5000,37207500
BIOCON_I,20241101,18:43:52,319.05,2500,37205000
BIOCON_I,20241101,18:46:23,319.05,2500,37205000
BIOCON_I,20241101,18:46:34,318.8,5000,37205000
BIOCON_I,20241101,18:46:45,318.65,2500,37207500
BIOCON_I,20241101,18:46:57,318.5,7500,37207500
BIOCON_I,20241101,18:47:09,319.0,10000,37207500
BIOCON_I,20241101,18:47:43,318.6,2500,37207500
BIOCON_I,20241101,18:48:04,318.7,2500,37207500
BIOCON_I,20241101,18:48:14,318.5,2500,37207500
BIOCON_I,20241101,18:48:26,318.55,2500,37207500
BIOCON_I,20241101,18:48:36,318.5,5000,37207500
BIOCON_I,20241101,18:48:56,318.9,2500,37207500
BIOCON_I,20241101,18:49:16,318.5,2500,37207500
BIOCON_I,20241101,18:49:27,318.5,5000,37207500
BIOCON_I,20241101,18:49:37,318.25,5000,37207500
BIOCON_I,20241101,18:49:58,318.2,2500,37202500
BIOCON_I,20241101,18:50:09,318.75,2500,37202500
BIOCON_I,20241101,18:50:21,318.4,2500,37202500
BIOCON_I,20241101,18:50:55,318.25,2500,37202500
BIOCON_I,20241101,18:51:07,318.35,2500,37202500
BIOCON_I,20241101,18:51:15,318.5,2500,37202500
BIOCON_I,20241101,18:51:28,318.7,15000,37202500
BIOCON_I,20241101,18:51:32,318.75,2500,37202500
BIOCON_I,20241101,18:51:37,318.7,5000,37202500
BIOCON_I,20241101,18:51:38,318.75,2500,37202500
BIOCON_I,20241101,18:51:48,318.3,5000,37202500
BIOCON_I,20241101,18:51:59,318.35,2500,37202500
BIOCON_I,20241101,18:52:05,318.85,2500,37202500
BIOCON_I,20241101,18:53:31,318.75,2500,37200000
BIOCON_I,20241101,18:53:41,318.75,5000,37200000
BIOCON_I,20241101,18:55:36,318.7,2500,37200000
BIOCON_I,20241101,18:55:55,318.7,2500,37200000
BIOCON_I,20241101,18:56:04,318.75,5000,37200000
BIOCON_I,20241101,18:56:15,318.8,2500,37200000
BIOCON_I,20241101,18:56:40,318.75,5000,37200000
BIOCON_I,20241101,18:57:44,318.85,2500,37200000
BIOCON_I,20241101,18:58:00,318.85,2500,37200000
BIOCON_I,20241101,18:58:27,318.75,5000,37200000
BIOCON_I,20241101,18:58:58,318.85,5000,37200000
BIOCON_I,20241101,18:59:10,318.9,7500,37200000
BIOCON_I,20241101,18:59:37,318.65,7500,37200000
BIOCON_I,20241104,09:15:14,318.6,0,37210000
BIOCON_I,20241104,09:15:14,318.6,0,37210000
BIOCON_I,20241104,09:15:14,317.45,20000,37210000
BIOCON_I,20241104,09:15:36,317.0,0,37210000
BIOCON_I,20241104,09:15:36,317.3,22500,37210000
BIOCON_I,20241104,09:15:55,317.3,12500,37220000
BIOCON_I,20241104,09:16:16,317.05,12500,37220000
BIOCON_I,20241104,09:16:37,317.65,12500,37220000
BIOCON_I,20241104,09:16:56,317.9,12500,37220000
BIOCON_I,20241104,09:17:15,316.05,0,37220000
BIOCON_I,20241104,09:17:15,316.2,30000,37220000
BIOCON_I,20241104,09:17:36,316.0,0,37220000
BIOCON_I,20241104,09:17:36,316.75,17500,37220000
BIOCON_I,20241104,09:17:57,315.65,0,37220000
BIOCON_I,20241104,09:17:57,316.1,25000,37220000
BIOCON_I,20241104,09:18:09,316.5,5000,37220000
BIOCON_I,20241104,09:18:10,316.75,22500,37220000
BIOCON_I,20241104,09:18:15,317.2,2500,37220000
BIOCON_I,20241104,09:18:16,316.7,5000,37220000
BIOCON_I,20241104,09:18:24,316.85,2500,37220000
BIOCON_I,20241104,09:18:32,316.7,2500,37220000
BIOCON_I,20241104,09:18:33,316.25,15000,37220000
BIOCON_I,20241104,09:18:42,316.45,2500,37257500
BIOCON_I,20241104,09:18:56,316.45,10000,37257500
BIOCON_I,20241104,09:18:58,316.1,7500,37257500
BIOCON_I,20241104,09:19:13,317.15,22500,37257500
BIOCON_I,20241104,09:19:14,316.8,5000,37257500
BIOCON_I,20241104,09:19:26,316.45,5000,37257500
BIOCON_I,20241104,09:19:28,316.2,2500,37257500
BIOCON_I,20241104,09:19:33,315.85,62500,37257500
BIOCON_I,20241104,09:19:34,315.5,5000,37257500
BIOCON_I,20241104,09:19:36,315.7,5000,37257500
BIOCON_I,20241104,09:19:40,315.85,2500,37257500
BIOCON_I,20241104,09:19:41,315.85,2500,37257500
BIOCON_I,20241104,09:19:47,316.25,2500,37257500
BIOCON_I,20241104,09:19:48,316.25,12500,37257500
BIOCON_I,20241104,09:20:00,315.7,2500,37257500
BIOCON_I,20241104,09:20:18,315.75,7500,37257500
BIOCON_I,20241104,09:20:20,315.6,2500,37257500
BIOCON_I,20241104,09:20:33,316.2,2500,37257500
BIOCON_I,20241104,09:20:39,316.3,2500,37257500
BIOCON_I,20241104,09:20:43,316.65,2500,37257500
BIOCON_I,20241104,09:20:45,316.95,2500,37257500
BIOCON_I,20241104,09:20:47,316.9,2500,37257500
BIOCON_I,20241104,09:20:50,316.5,2500,37257500
BIOCON_I,20241104,09:20:55,316.45,2500,37257500
BIOCON_I,20241104,09:20:58,316.45,5000,37257500
BIOCON_I,20241104,09:20:59,316.3,7500,37257500
BIOCON_I,20241104,09:21:06,316.7,7500,37257500
BIOCON_I,20241104,09:21:14,317.35,12500,37257500
BIOCON_I,20241104,09:21:30,316.7,2500,37257500
BIOCON_I,20241104,09:21:35,316.6,12500,37257500
BIOCON_I,20241104,09:21:37,316.7,5000,37257500
BIOCON_I,20241104,09:21:48,316.65,5000,37320000
BIOCON_I,20241104,09:21:53,316.7,2500,37320000
BIOCON_I,20241104,09:22:07,316.4,2500,37320000
BIOCON_I,20241104,09:22:10,316.7,2500,37320000
BIOCON_I,20241104,09:22:18,316.9,2500,37320000
BIOCON_I,20241104,09:22:27,316.5,12500,37320000
BIOCON_I,20241104,09:22:49,316.55,5000,37320000
BIOCON_I,20241104,09:22:59,316.0,12500,37320000
BIOCON_I,20241104,09:23:01,316.15,2500,37320000
BIOCON_I,20241104,09:23:10,316.3,2500,37320000
BIOCON_I,20241104,09:23:14,316.3,7500,37320000
BIOCON_I,20241104,09:23:28,316.1,2500,37320000
BIOCON_I,20241104,09:23:31,316.0,2500,37320000
BIOCON_I,20241104,09:23:36,316.0,2500,37320000
BIOCON_I,20241104,09:23:42,315.85,2500,37320000
BIOCON_I,20241104,09:23:44,315.8,2500,37320000
BIOCON_I,20241104,09:23:55,315.6,5000,37320000
BIOCON_I,20241104,09:23:57,315.8,2500,37320000
BIOCON_I,20241104,09:24:05,315.8,2500,37320000
BIOCON_I,20241104,09:24:11,315.8,5000,37320000
BIOCON_I,20241104,09:24:30,315.5,35000,37320000
BIOCON_I,20241104,09:24:35,315.35,2500,37320000
BIOCON_I,20241104,09:24:40,315.3,5000,37320000
BIOCON_I,20241104,09:24:41,315.0,20000,37320000
BIOCON_I,20241104,09:24:47,315.2,2500,37342500
BIOCON_I,20241104,09:24:52,315.0,5000,37342500
BIOCON_I,20241104,09:25:04,314.5,5000,37342500
BIOCON_I,20241104,09:25:05,314.5,2500,37342500
BIOCON_I,20241104,09:25:12,314.3,2500,37342500
BIOCON_I,20241104,09:25:13,314.55,5000,37342500
BIOCON_I,20241104,09:25:14,314.55,5000,37342500
BIOCON_I,20241104,09:25:23,315.0,17500,37342500
BIOCON_I,20241104,09:25:24,315.2,7500,37342500
BIOCON_I,20241104,09:25:25,315.3,5000,37342500
BIOCON_I,20241104,09:25:31,315.35,7500,37342500
BIOCON_I,20241104,09:25:58,316.0,2500,37342500
BIOCON_I,20241104,09:26:04,316.3,2500,37342500
BIOCON_I,20241104,09:26:07,316.4,2500,37342500
BIOCON_I,20241104,09:26:10,316.55,10000,37342500
BIOCON_I,20241104,09:26:12,316.8,10000,37342500
BIOCON_I,20241104,09:26:13,316.65,12500,37342500
BIOCON_I,20241104,09:26:14,316.4,10000,37342500
BIOCON_I,20241104,09:26:37,316.25,2500,37342500
BIOCON_I,20241104,09:26:43,316.35,2500,37342500
BIOCON_I,20241104,09:26:53,316.75,5000,37342500
BIOCON_I,20241104,09:26:58,316.85,2500,37342500
BIOCON_I,20241104,09:27:00,316.85,5000,37342500
BIOCON_I,20241104,09:27:01,316.95,2500,37342500
BIOCON_I,20241104,09:27:05,317.0,2500,37342500
BIOCON_I,20241104,09:27:25,316.5,7500,37342500
BIOCON_I,20241104,09:27:29,316.3,2500,37342500
BIOCON_I,20241104,09:27:36,316.05,2500,37342500
BIOCON_I,20241104,09:27:37,316.3,5000,37342500
BIOCON_I,20241104,09:27:41,316.15,2500,37342500
BIOCON_I,20241104,09:28:05,315.75,2500,37242500
BIOCON_I,20241104,09:28:10,315.35,5000,37242500
BIOCON_I,20241104,09:28:34,315.55,2500,37242500
BIOCON_I,20241104,09:28:40,315.15,5000,37242500
BIOCON_I,20241104,09:28:41,315.05,2500,37242500
BIOCON_I,20241104,09:28:49,315.05,2500,37242500
BIOCON_I,20241104,09:28:54,315.4,5000,37242500
BIOCON_I,20241104,09:29:10,315.0,15000,37242500
BIOCON_I,20241104,09:29:25,315.0,2500,37242500
BIOCON_I,20241104,09:29:47,314.75,2500,37242500
BIOCON_I,20241104,09:30:00,314.75,2500,37242500
BIOCON_I,20241104,09:30:07,314.8,2500,37242500
BIOCON_I,20241104,09:30:09,314.45,12500,37242500
BIOCON_I,20241104,09:30:12,314.1,5000,37242500
BIOCON_I,20241104,09:30:13,314.45,2500,37242500
BIOCON_I,20241104,09:30:20,314.3,2500,37242500
BIOCON_I,20241104,09:30:23,314.65,2500,37242500
BIOCON_I,20241104,09:30:31,314.7,5000,37242500
BIOCON_I,20241104,09:30:32,314.7,2500,37242500
BIOCON_I,20241104,09:30:33,314.65,2500,37242500
BIOCON_I,20241104,09:30:40,314.8,5000,37242500
BIOCON_I,20241104,09:30:42,315.1,5000,37242500
BIOCON_I,20241104,09:30:44,315.4,10000,37230000
BIOCON_I,20241104,09:30:45,315.3,2500,37230000
BIOCON_I,20241104,09:30:50,315.75,2500,37230000
BIOCON_I,20241104,09:30:56,315.45,2500,37230000
BIOCON_I,20241104,09:30:59,315.5,2500,37230000
BIOCON_I,20241104,09:31:09,315.25,2500,37230000
BIOCON_I,20241104,09:31:20,315.45,2500,37230000
BIOCON_I,20241104,09:31:23,315.55,2500,37230000
BIOCON_I,20241104,09:31:24,315.7,2500,37230000
BIOCON_I,20241104,09:31:28,315.85,5000,37230000
BIOCON_I,20241104,09:31:33,315.7,2500,37230000
BIOCON_I,20241104,09:31:34,315.6,2500,37230000
BIOCON_I,20241104,09:31:39,315.35,2500,37230000
BIOCON_I,20241104,09:31:46,315.55,2500,37230000
BIOCON_I,20241104,09:31:55,315.9,2500,37230000
BIOCON_I,20241104,09:32:08,316.1,40000,37230000
BIOCON_I,20241104,09:32:09,316.5,2500,37230000
BIOCON_I,20241104,09:32:11,316.0,2500,37230000
BIOCON_I,20241104,09:32:12,316.1,2500,37230000
BIOCON_I,20241104,09:32:13,315.8,2500,37230000
BIOCON_I,20241104,09:32:46,315.3,42500,37230000
BIOCON_I,20241104,09:32:47,315.25,5000,37230000
BIOCON_I,20241104,09:32:49,315.3,2500,37230000
BIOCON_I,20241104,09:32:54,315.15,2500,37230000
BIOCON_I,20241104,09:32:56,315.25,15000,37230000
BIOCON_I,20241104,09:32:59,315.25,2500,37230000
BIOCON_I,20241104,09:33:00,315.35,2500,37230000
BIOCON_I,20241104,09:33:24,315.35,30000,37230000
BIOCON_I,20241104,09:33:40,315.4,2500,37230000
BIOCON_I,20241104,09:33:48,315.25,2500,37167500
BIOCON_I,20241104,09:34:10,314.5,10000,37167500
BIOCON_I,20241104,09:35:10,314.55,2500,37167500
BIOCON_I,20241104,09:35:12,314.7,7500,37167500
BIOCON_I,20241104,09:35:16,315.0,5000,37167500
BIOCON_I,20241104,09:35:35,315.0,5000,37167500
BIOCON_I,20241104,09:35:41,315.0,2500,37167500
BIOCON_I,20241104,09:36:02,314.85,5000,37167500
BIOCON_I,20241104,09:36:03,315.05,2500,37167500
BIOCON_I,20241104,09:36:27,315.0,2500,37167500
BIOCON_I,20241104,09:36:50,315.0,2500,37190000
BIOCON_I,20241104,09:37:01,314.8,5000,37190000
BIOCON_I,20241104,09:38:02,314.8,5000,37190000
BIOCON_I,20241104,09:38:16,314.6,2500,37190000
BIOCON_I,20241104,09:38:30,314.5,7500,37190000
BIOCON_I,20241104,09:38:37,314.6,2500,37190000
BIOCON_I,20241104,09:38:41,314.85,2500,37190000
BIOCON_I,20241104,09:38:58,315.2,2500,37190000
BIOCON_I,20241104,09:39:01,314.85,5000,37190000
BIOCON_I,20241104,09:39:34,314.7,2500,37190000
BIOCON_I,20241104,09:39:37,314.7,2500,37190000
BIOCON_I,20241104,09:39:56,314.65,2500,37187500
BIOCON_I,20241104,09:40:14,314.6,10000,37187500
BIOCON_I,20241104,09:40:22,314.5,5000,37187500
BIOCON_I,20241104,09:40:38,314.25,5000,37187500
BIOCON_I,20241104,09:41:04,314.0,25000,37187500
BIOCON_I,20241104,09:41:05,313.7,0,37187500
BIOCON_I,20241104,09:41:05,313.8,10000,37187500
BIOCON_I,20241104,09:41:09,313.75,2500,37187500
BIOCON_I,20241104,09:41:09,313.75,2500,37187500
BIOCON_I,20241104,09:41:16,313.85,2500,37187500
BIOCON_I,20241104,09:41:29,313.85,5000,37187500
BIOCON_I,20241104,09:41:33,313.85,2500,37187500
BIOCON_I,20241104,09:41:58,314.25,2500,37187500
BIOCON_I,20241104,09:42:06,314.6,2500,37187500
BIOCON_I,20241104,09:42:07,314.65,5000,37187500
BIOCON_I,20241104,09:42:44,314.0,5000,37187500
BIOCON_I,20241104,09:42:49,313.75,2500,37122500
BIOCON_I,20241104,09:42:54,313.7,7500,37122500
BIOCON_I,20241104,09:42:59,313.7,2500,37122500
BIOCON_I,20241104,09:43:03,313.7,2500,37122500
BIOCON_I,20241104,09:43:14,313.5,2500,37122500
BIOCON_I,20241104,09:43:32,313.5,7500,37122500
BIOCON_I,20241104,09:43:41,313.7,2500,37122500
BIOCON_I,20241104,09:43:53,313.8,2500,37122500
BIOCON_I,20241104,09:44:06,314.2,5000,37122500
BIOCON_I,20241104,09:44:11,314.2,2500,37122500
BIOCON_I,20241104,09:44:22,314.2,15000,37122500
BIOCON_I,20241104,09:44:32,314.2,5000,37122500
BIOCON_I,20241104,09:44:37,314.0,2500,37122500
BIOCON_I,20241104,09:44:51,314.0,2500,37122500
BIOCON_I,20241104,09:45:06,313.95,2500,37122500
BIOCON_I,20241104,09:45:09,313.7,5000,37122500
BIOCON_I,20241104,09:45:16,313.7,2500,37122500
BIOCON_I,20241104,09:45:22,313.7,2500,37122500
BIOCON_I,20241104,09:45:29,313.55,5000,37122500
BIOCON_I,20241104,09:46:05,313.2,17500,37140000
BIOCON_I,20241104,09:46:16,313.05,10000,37140000
BIOCON_I,20241104,09:46:31,313.05,2500,37140000
BIOCON_I,20241104,09:46:34,312.9,12500,37140000
BIOCON_I,20241104,09:46:39,313.05,5000,37140000
BIOCON_I,20241104,09:46:46,313.0,2500,37140000
BIOCON_I,20241104,09:47:10,312.7,12500,37140000
BIOCON_I,20241104,09:47:15,312.65,2500,37140000
BIOCON_I,20241104,09:47:17,312.7,2500,37140000
BIOCON_I,20241104,09:47:26,312.9,2500,37140000
BIOCON_I,20241104,09:47:29,312.9,2500,37140000
BIOCON_I,20241104,09:47:35,313.0,10000,37140000
BIOCON_I,20241104,09:47:39,313.25,2500,37140000
BIOCON_I,20241104,09:48:03,313.0,2500,37140000
BIOCON_I,20241104,09:48:15,313.25,2500,37140000
BIOCON_I,20241104,09:48:37,313.0,2500,37140000
BIOCON_I,20241104,09:48:58,313.0,2500,37130000
BIOCON_I,20241104,09:49:20,313.0,2500,37130000
BIOCON_I,20241104,09:49:30,312.75,7500,37130000
BIOCON_I,20241104,09:49:38,312.5,2500,37130000
BIOCON_I,20241104,09:49:42,312.45,2500,37130000
BIOCON_I,20241104,09:49:57,312.45,5000,37130000
BIOCON_I,20241104,09:50:04,312.6,5000,37130000
BIOCON_I,20241104,09:50:07,312.75,2500,37130000
BIOCON_I,20241104,09:50:08,312.75,2500,37130000
BIOCON_I,20241104,09:50:12,312.95,2500,37130000
BIOCON_I,20241104,09:50:39,312.8,2500,37130000
BIOCON_I,20241104,09:50:59,312.75,2500,37130000
BIOCON_I,20241104,09:51:03,312.75,2500,37130000
BIOCON_I,20241104,09:51:09,313.0,27500,37130000
BIOCON_I,20241104,09:51:10,312.85,2500,37130000
BIOCON_I,20241104,09:51:56,312.5,7500,37117500
BIOCON_I,20241104,09:52:11,312.4,5000,37117500
BIOCON_I,20241104,09:52:12,312.2,2500,37117500
BIOCON_I,20241104,09:52:17,312.25,2500,37117500
BIOCON_I,20241104,09:52:21,312.3,2500,37117500
BIOCON_I,20241104,09:52:33,312.05,12500,37117500
BIOCON_I,20241104,09:52:39,312.45,2500,37117500
BIOCON_I,20241104,09:52:57,312.45,2500,37117500
BIOCON_I,20241104,09:53:25,312.3,2500,37117500
BIOCON_I,20241104,09:53:39,311.9,20000,37117500
BIOCON_I,20241104,09:53:59,311.55,2500,37117500
BIOCON_I,20241104,09:54:00,311.55,2500,37117500
BIOCON_I,20241104,09:54:02,311.5,2500,37117500
BIOCON_I,20241104,09:54:04,311.55,2500,37117500
BIOCON_I,20241104,09:54:05,311.5,2500,37117500
BIOCON_I,20241104,09:54:07,311.5,15000,37117500
BIOCON_I,20241104,09:54:18,311.6,2500,37117500
BIOCON_I,20241104,09:54:19,311.6,2500,37117500
BIOCON_I,20241104,09:54:23,311.7,2500,37117500
BIOCON_I,20241104,09:54:28,311.85,7500,37117500
BIOCON_I,20241104,09:54:33,311.65,7500,37117500
BIOCON_I,20241104,09:54:34,311.6,5000,37117500
BIOCON_I,20241104,09:54:35,311.7,7500,37117500
BIOCON_I,20241104,09:54:36,311.5,7500,37117500
BIOCON_I,20241104,09:54:37,311.5,2500,37117500
BIOCON_I,20241104,09:54:38,311.3,5000,37117500
BIOCON_I,20241104,09:54:39,311.25,5000,37117500
BIOCON_I,20241104,09:54:40,311.35,10000,37117500
BIOCON_I,20241104,09:54:42,311.3,5000,37117500
BIOCON_I,20241104,09:54:43,311.3,5000,37117500
BIOCON_I,20241104,09:54:44,311.25,7500,37117500
BIOCON_I,20241104,09:54:45,311.35,5000,37117500
BIOCON_I,20241104,09:54:49,311.55,2500,37110000
BIOCON_I,20241104,09:54:52,311.5,2500,37110000
BIOCON_I,20241104,09:55:03,311.35,2500,37110000
BIOCON_I,20241104,09:55:05,311.3,2500,37110000
BIOCON_I,20241104,09:55:06,311.1,7500,37110000
BIOCON_I,20241104,09:55:07,311.2,5000,37110000
BIOCON_I,20241104,09:55:08,311.3,7500,37110000
BIOCON_I,20241104,09:55:09,311.1,2500,37110000
BIOCON_I,20241104,09:55:10,311.1,5000,37110000
BIOCON_I,20241104,09:55:11,311.15,2500,37110000
BIOCON_I,20241104,09:55:13,311.15,2500,37110000
BIOCON_I,20241104,09:55:14,311.15,2500,37110000
BIOCON_I,20241104,09:55:15,311.45,5000,37110000
BIOCON_I,20241104,09:55:16,311.2,2500,37110000
BIOCON_I,20241104,09:55:17,311.1,5000,37110000
BIOCON_I,20241104,09:55:18,311.0,0,37110000
BIOCON_I,20241104,09:55:18,311.3,22500,37110000
BIOCON_I,20241104,09:55:19,311.35,2500,37110000
BIOCON_I,20241104,09:55:21,311.4,2500,37110000
BIOCON_I,20241104,09:55:26,311.3,2500,37110000
BIOCON_I,20241104,09:55:33,311.5,2500,37110000
BIOCON_I,20241104,09:55:34,311.25,2500,37110000
BIOCON_I,20241104,09:55:46,311.0,7500,37110000
BIOCON_I,20241104,09:55:53,311.0,2500,37110000
BIOCON_I,20241104,09:55:59,311.05,2500,37110000
BIOCON_I,20241104,09:56:04,311.25,5000,37110000
BIOCON_I,20241104,09:56:14,311.45,2500,37110000
BIOCON_I,20241104,09:56:16,311.55,2500,37110000
BIOCON_I,20241104,09:56:19,311.7,7500,37110000
BIOCON_I,20241104,09:56:25,311.7,5000,37110000
BIOCON_I,20241104,09:56:37,311.6,10000,37110000
BIOCON_I,20241104,09:56:47,311.8,2500,37110000
BIOCON_I,20241104,09:56:49,312.0,42500,37110000
BIOCON_I,20241104,09:56:52,312.25,5000,37110000
BIOCON_I,20241104,09:56:53,312.1,2500,37110000
BIOCON_I,20241104,09:56:54,311.95,7500,37110000
BIOCON_I,20241104,09:56:56,312.0,5000,37110000
BIOCON_I,20241104,09:57:00,311.7,15000,37110000
BIOCON_I,20241104,09:57:04,311.7,5000,37110000
BIOCON_I,20241104,09:57:18,311.2,5000,37110000
BIOCON_I,20241104,09:57:39,311.35,2500,37110000
BIOCON_I,20241104,09:58:21,310.95,17500,37045000
BIOCON_I,20241104,09:58:29,310.45,7500,37045000
BIOCON_I,20241104,09:58:33,310.7,2500,37045000
BIOCON_I,20241104,09:58:42,310.7,7500,37045000
BIOCON_I,20241104,09:59:02,310.7,25000,37045000
BIOCON_I,20241104,09:59:07,310.9,2500,37045000
BIOCON_I,20241104,09:59:10,311.3,2500,37045000
BIOCON_I,20241104,09:59:32,311.3,2500,37045000
BIOCON_I,20241104,09:59:43,311.5,2500,37045000
BIOCON_I,20241104,09:59:45,311.55,5000,37045000
BIOCON_I,20241104,09:59:55,312.05,17500,37045000
BIOCON_I,20241104,09:59:58,312.0,5000,37045000
BIOCON_I,20241104,10:00:00,311.7,5000,37045000
BIOCON_I,20241104,10:00:01,311.85,17500,37045000
BIOCON_I,20241104,10:00:04,312.0,2500,37045000
BIOCON_I,20241104,10:00:09,312.25,10000,37045000
BIOCON_I,20241104,10:00:20,312.05,12500,37045000
BIOCON_I,20241104,10:00:22,312.15,2500,37045000
BIOCON_I,20241104,10:00:38,311.85,2500,37045000
BIOCON_I,20241104,10:00:47,311.7,2500,37045000
BIOCON_I,20241104,10:01:10,311.7,2500,37045000
BIOCON_I,20241104,10:01:21,311.65,5000,37022500
BIOCON_I,20241104,10:01:24,311.85,2500,37022500
BIOCON_I,20241104,10:01:44,311.8,2500,37022500
