Ticker,Date,Time,Close,Volume,OI
ABB_I,20250101,09:57:04,6900.5,375,1756125
ABB_I,20250101,09:57:40,6903.45,625,1755500
ABB_I,20250101,09:57:56,6907.4,125,1755500
ABB_I,20250101,09:58:59,6904.8,125,1755500
ABB_I,20250101,09:59:02,6904.5,125,1755500
ABB_I,20250101,09:59:19,6909.85,125,1755500
ABB_I,20250101,09:59:20,6905.7,125,1755500
ABB_I,20250101,10:00:04,6911.25,125,1755500
ABB_I,20250101,10:00:18,6907.0,125,1755500
ABB_I,20250101,10:00:22,6906.2,125,1755500
ABB_I,20250101,10:00:56,6908.45,125,1755500
ABB_I,20250101,10:01:13,6911.2,125,1755500
ABB_I,20250101,10:02:32,6905.7,125,1755500
ABB_I,20250101,10:02:36,6901.3,125,1755500
ABB_I,20250101,10:02:47,6906.65,125,1755500
ABB_I,20250101,10:03:07,6905.0,250,1755500
ABB_I,20250101,10:03:34,6900.05,375,1755500
ABB_I,20250101,10:04:10,6900.0,250,1755750
ABB_I,20250101,10:04:16,6902.15,250,1755750
ABB_I,20250101,10:04:46,6902.55,125,1755750
ABB_I,20250101,10:06:23,6908.45,1125,1755750
ABB_I,20250101,10:06:24,6910.05,125,1755750
ABB_I,20250101,10:06:35,6914.4,125,1755750
ABB_I,20250101,10:07:26,6913.2,125,1755625
ABB_I,20250101,10:08:23,6910.8,125,1755625
ABB_I,20250101,10:09:23,6917.5,125,1755625
ABB_I,20250101,10:09:33,6922.85,125,1755625
ABB_I,20250101,10:09:35,6922.85,125,1755625
ABB_I,20250101,10:11:20,6919.3,125,1755625
ABB_I,20250101,10:11:46,6923.0,375,1755625
ABB_I,20250101,10:12:39,6925.0,250,1755875
ABB_I,20250101,10:13:13,6928.0,625,1755875
ABB_I,20250101,10:13:41,6923.3,125,1755875
ABB_I,20250101,10:13:43,6921.85,125,1755875
ABB_I,20250101,10:13:45,6925.7,125,1755875
ABB_I,20250101,10:13:50,6928.2,125,1755875
ABB_I,20250101,10:13:53,6928.85,125,1755875
ABB_I,20250101,10:13:57,6922.55,125,1755875
ABB_I,20250101,10:14:01,6921.8,125,1755875
ABB_I,20250101,10:14:03,6921.0,250,1755875
ABB_I,20250101,10:14:15,6915.0,250,1755875
ABB_I,20250101,10:14:16,6914.85,125,1755875
ABB_I,20250101,10:15:07,6911.4,250,1755875
ABB_I,20250101,10:15:25,6912.55,250,1755875
ABB_I,20250101,10:15:31,6915.0,125,1755875
ABB_I,20250101,10:15:32,6915.0,125,1755875
ABB_I,20250101,10:16:30,6910.45,250,1755875
ABB_I,20250101,10:17:53,6917.5,125,1756625
ABB_I,20250101,10:19:06,6916.05,125,1756875
ABB_I,20250101,10:19:16,6917.85,125,1756875
ABB_I,20250101,10:19:46,6916.5,125,1756875
ABB_I,20250101,10:21:09,6918.45,250,1756875
ABB_I,20250101,10:21:14,6918.5,125,1756875
ABB_I,20250101,10:21:20,6921.0,125,1756875
ABB_I,20250101,10:22:54,6914.85,125,1756875
ABB_I,20250101,10:23:22,6917.0,500,1756875
ABB_I,20250101,10:23:23,6921.25,500,1756875
ABB_I,20250101,10:24:06,6921.25,250,1756875
ABB_I,20250101,10:24:20,6923.8,250,1756875
ABB_I,20250101,10:24:25,6923.8,250,1756875
ABB_I,20250101,10:24:27,6925.0,125,1756875
ABB_I,20250101,10:24:35,6925.0,125,1756875
ABB_I,20250101,10:24:38,6925.0,250,1756875
ABB_I,20250101,10:24:51,6930.0,375,1756875
ABB_I,20250101,10:24:58,6930.55,250,1757750
ABB_I,20250101,10:25:05,6926.45,375,1757750
ABB_I,20250101,10:25:12,6931.95,500,1757750
ABB_I,20250101,10:25:20,6929.9,500,1757750
ABB_I,20250101,10:25:25,6934.1,250,1757750
ABB_I,20250101,10:25:30,6934.15,125,1757750
ABB_I,20250101,10:25:33,6934.4,250,1757750
ABB_I,20250101,10:25:38,6936.3,250,1757750
ABB_I,20250101,10:26:13,6929.1,125,1757750
ABB_I,20250101,10:27:22,6922.55,125,1757750
ABB_I,20250101,10:27:29,6923.45,125,1757750
ABB_I,20250101,10:27:44,6916.65,125,1758750
ABB_I,20250101,10:29:02,6918.15,250,1758750
ABB_I,20250101,10:30:13,6927.5,125,1758750
ABB_I,20250101,10:30:33,6927.5,125,1758750
ABB_I,20250101,10:32:10,6924.1,250,1758875
ABB_I,20250101,10:32:20,6921.4,125,1758875
ABB_I,20250101,10:32:42,6916.9,250,1758875
ABB_I,20250101,10:32:52,6919.95,125,1758875
ABB_I,20250101,10:37:27,6916.15,125,1759250
ABB_I,20250101,10:37:56,6924.0,500,1759250
ABB_I,20250101,10:38:24,6918.55,125,1759250
ABB_I,20250101,10:38:52,6923.9,125,1759250
ABB_I,20250101,10:39:31,6933.9,125,1759250
ABB_I,20250101,10:40:55,6933.1,250,1759125
ABB_I,20250101,10:41:32,6933.1,125,1759125
ABB_I,20250101,10:41:54,6933.1,250,1759125
ABB_I,20250101,10:43:12,6934.0,250,1759250
ABB_I,20250101,10:43:31,6934.95,125,1759250
ABB_I,20250101,10:45:03,6937.0,625,1759250
ABB_I,20250101,10:45:34,6941.0,1750,1759250
ABB_I,20250101,10:46:02,6947.95,0,1757250
ABB_I,20250101,10:46:02,6945.65,625,1757250
ABB_I,20250101,10:46:13,6945.0,375,1757250
ABB_I,20250101,10:46:25,6947.25,125,1757250
ABB_I,20250101,10:46:46,6948.0,250,1757250
ABB_I,20250101,10:46:53,6945.0,125,1757250
ABB_I,20250101,10:46:56,6950.7,250,1757250
ABB_I,20250101,10:47:29,6953.2,0,1757250
ABB_I,20250101,10:47:29,6950.0,250,1757250
ABB_I,20250101,10:47:37,6947.95,125,1757250
ABB_I,20250101,10:47:43,6950.75,750,1757250
ABB_I,20250101,10:47:52,6953.0,125,1757250
ABB_I,20250101,10:47:53,6953.75,125,1757250
ABB_I,20250101,10:48:00,6950.0,125,1757250
ABB_I,20250101,10:48:13,6948.65,125,1757250
ABB_I,20250101,10:48:44,6952.1,125,1757375
ABB_I,20250101,10:49:01,6953.75,250,1757375
ABB_I,20250101,10:49:11,6953.0,125,1757375
ABB_I,20250101,10:49:54,6959.05,0,1757375
ABB_I,20250101,10:49:54,6958.0,2000,1757375
ABB_I,20250101,10:50:13,6964.65,250,1757375
ABB_I,20250101,10:50:24,6954.35,125,1757375
ABB_I,20250101,10:50:43,6957.85,125,1757375
ABB_I,20250101,10:51:22,6957.85,250,1757375
ABB_I,20250101,10:51:28,6957.0,125,1757375
ABB_I,20250101,10:51:43,6955.0,125,1758000
ABB_I,20250101,10:52:05,6954.0,250,1758000
ABB_I,20250101,10:52:11,6952.4,125,1758000
ABB_I,20250101,10:53:36,6957.0,125,1758000
ABB_I,20250101,10:53:52,6952.45,125,1758000
ABB_I,20250101,10:54:04,6952.4,375,1758000
ABB_I,20250101,10:54:52,6948.6,125,1758000
ABB_I,20250101,10:55:12,6949.15,750,1758000
ABB_I,20250101,10:55:26,6950.0,250,1758000
ABB_I,20250101,10:56:00,6948.0,125,1758000
ABB_I,20250101,10:56:58,6948.0,375,1758000
ABB_I,20250101,10:57:12,6958.35,500,1758000
ABB_I,20250101,10:58:04,6952.55,375,1757125
ABB_I,20250101,10:58:26,6952.55,125,1757125
ABB_I,20250101,10:58:43,6951.5,125,1757125
ABB_I,20250101,10:59:52,6946.3,125,1757125
ABB_I,20250101,11:00:27,6950.35,125,1757125
ABB_I,20250101,11:00:28,6950.35,125,1757125
ABB_I,20250101,11:01:10,6953.9,125,1757375
ABB_I,20250101,11:02:16,6953.7,125,1757375
ABB_I,20250101,11:02:42,6950.0,125,1757375
ABB_I,20250101,11:06:02,6950.1,750,1757500
ABB_I,20250101,11:06:27,6950.7,125,1757500
ABB_I,20250101,11:06:33,6948.05,125,1757500
ABB_I,20250101,11:08:51,6952.55,125,1757625
ABB_I,20250101,11:09:13,6948.35,250,1757625
ABB_I,20250101,11:10:12,6954.1,125,1757750
ABB_I,20250101,11:10:57,6953.5,125,1757750
ABB_I,20250101,11:12:36,6950.15,125,1757750
ABB_I,20250101,11:14:18,6955.0,250,1758000
ABB_I,20250101,11:14:24,6954.0,125,1758000
ABB_I,20250101,11:14:59,6954.0,250,1758000
ABB_I,20250101,11:15:02,6955.6,250,1758000
ABB_I,20250101,11:15:25,6959.9,125,1758000
ABB_I,20250101,11:16:19,6957.9,125,1758250
ABB_I,20250101,11:17:14,6959.1,125,1758250
ABB_I,20250101,11:17:43,6970.0,1375,1758250
ABB_I,20250101,11:18:12,6977.8,0,1758250
ABB_I,20250101,11:18:12,6977.35,1125,1758250
ABB_I,20250101,11:18:19,6975.55,2375,1758250
ABB_I,20250101,11:18:20,6975.55,125,1758250
ABB_I,20250101,11:18:39,6970.0,375,1758250
ABB_I,20250101,11:18:48,6970.0,125,1758250
ABB_I,20250101,11:19:13,6968.0,875,1761000
ABB_I,20250101,11:19:15,6967.95,250,1761000
ABB_I,20250101,11:19:39,6966.7,375,1761000
ABB_I,20250101,11:19:53,6966.15,125,1761000
ABB_I,20250101,11:20:03,6966.0,250,1761000
ABB_I,20250101,11:20:59,6966.75,125,1761000
ABB_I,20250101,11:21:07,6961.15,125,1761000
ABB_I,20250101,11:21:14,6960.35,125,1761000
ABB_I,20250101,11:22:14,6959.5,125,1761000
ABB_I,20250101,11:22:30,6965.75,125,1760625
ABB_I,20250101,11:23:10,6964.45,125,1760625
ABB_I,20250101,11:24:28,6967.0,250,1760625
ABB_I,20250101,11:24:50,6964.1,250,1760625
ABB_I,20250101,11:25:00,6969.0,250,1760625
ABB_I,20250101,11:28:20,6966.0,750,1761125
ABB_I,20250101,11:28:51,6954.85,1125,1761125
ABB_I,20250101,11:30:54,6962.8,125,1761125
ABB_I,20250101,11:31:38,6959.25,125,1760875
ABB_I,20250101,11:31:57,6960.4,125,1760875
ABB_I,20250101,11:32:08,6954.3,125,1760875
ABB_I,20250101,11:33:32,6957.2,125,1760875
ABB_I,20250101,11:34:58,6947.8,125,1760625
ABB_I,20250101,11:35:01,6951.45,125,1760625
ABB_I,20250101,11:36:44,6955.4,125,1760625
ABB_I,20250101,11:37:10,6959.4,125,1760625
ABB_I,20250101,11:37:17,6954.85,250,1756500
ABB_I,20250101,11:38:33,6950.8,125,1756500
ABB_I,20250101,11:38:58,6951.2,125,1756500
ABB_I,20250101,11:39:54,6948.0,250,1756625
ABB_I,20250101,11:39:58,6947.25,125,1756625
ABB_I,20250101,11:41:09,6950.2,125,1756625
ABB_I,20250101,11:41:10,6950.5,125,1756625
ABB_I,20250101,11:41:27,6951.9,125,1756625
ABB_I,20250101,11:43:13,6958.5,125,1757000
ABB_I,20250101,11:46:39,6960.0,500,1757125
ABB_I,20250101,11:48:35,6965.0,125,1757125
ABB_I,20250101,11:49:04,6960.0,500,1756750
ABB_I,20250101,11:49:39,6960.8,125,1756750
ABB_I,20250101,11:50:33,6957.05,125,1756750
ABB_I,20250101,11:52:26,6955.1,125,1756875
ABB_I,20250101,11:53:23,6958.6,125,1756875
ABB_I,20250101,11:54:20,6953.45,375,1756875
ABB_I,20250101,11:55:39,6951.0,125,1757250
ABB_I,20250101,11:59:12,6954.05,125,1757125
ABB_I,20250101,11:59:57,6955.9,625,1757125
ABB_I,20250101,12:01:30,6955.1,250,1757250
ABB_I,20250101,12:01:35,6958.05,125,1757250
ABB_I,20250101,12:03:00,6957.65,125,1757250
ABB_I,20250101,12:04:41,6957.2,125,1757250
ABB_I,20250101,12:05:47,6958.6,250,1757000
ABB_I,20250101,12:06:02,6960.8,125,1757000
ABB_I,20250101,12:07:13,6960.95,125,1757000
ABB_I,20250101,12:07:21,6960.0,250,1757000
ABB_I,20250101,12:07:48,6960.0,125,1757000
ABB_I,20250101,12:07:58,6961.9,125,1757000
ABB_I,20250101,12:09:43,6968.35,125,1757000
ABB_I,20250101,12:09:45,6965.0,125,1757000
ABB_I,20250101,12:10:02,6962.2,125,1757125
ABB_I,20250101,12:10:03,6964.1,125,1757125
ABB_I,20250101,12:11:12,6956.3,500,1757125
ABB_I,20250101,12:14:31,6956.4,125,1757625
ABB_I,20250101,12:15:19,6955.45,250,1757625
ABB_I,20250101,12:15:36,6953.25,125,1757625
ABB_I,20250101,12:17:23,6960.3,125,1757750
ABB_I,20250101,12:18:26,6959.85,125,1757750
ABB_I,20250101,12:23:32,6961.45,500,1757875
ABB_I,20250101,12:24:00,6965.0,250,1757875
ABB_I,20250101,12:24:36,6968.6,1125,1757875
ABB_I,20250101,12:26:01,6964.55,375,1757875
ABB_I,20250101,12:26:36,6960.4,125,1758750
ABB_I,20250101,12:27:01,6956.3,125,1758750
ABB_I,20250101,12:27:40,6959.2,125,1758750
ABB_I,20250101,12:29:51,6958.6,125,1758875
ABB_I,20250101,12:31:47,6965.45,125,1758875
ABB_I,20250101,12:32:51,6965.45,125,1759000
ABB_I,20250101,12:35:01,6965.55,125,1759000
ABB_I,20250101,12:36:36,6968.45,125,1758750
ABB_I,20250101,12:38:48,6964.9,250,1758500
ABB_I,20250101,12:40:15,6965.3,125,1758750
ABB_I,20250101,12:42:29,6963.35,375,1758750
ABB_I,20250101,12:44:13,6963.25,125,1759000
ABB_I,20250101,12:44:55,6963.25,125,1759000
ABB_I,20250101,12:45:44,6962.9,125,1759000
ABB_I,20250101,12:47:51,6965.65,125,1758875
ABB_I,20250101,12:50:11,6966.45,250,1758875
ABB_I,20250101,12:51:33,6967.25,125,1758875
ABB_I,20250101,12:53:01,6966.85,125,1759000
ABB_I,20250101,12:54:18,6965.6,125,1759000
ABB_I,20250101,12:55:50,6960.0,250,1758750
ABB_I,20250101,12:55:56,6957.2,125,1758750
ABB_I,20250101,12:55:59,6957.2,250,1758750
ABB_I,20250101,12:57:13,6957.2,125,1758750
ABB_I,20250101,12:57:15,6962.15,125,1758750
ABB_I,20250101,12:58:24,6962.85,125,1759000
ABB_I,20250101,12:59:16,6957.15,125,1759000
ABB_I,20250101,13:00:52,6958.9,375,1759000
ABB_I,20250101,13:03:01,6957.2,125,1759000
ABB_I,20250101,13:05:16,6963.65,125,1759000
ABB_I,20250101,13:05:22,6960.6,125,1759000
ABB_I,20250101,13:06:48,6963.0,125,1759000
ABB_I,20250101,13:10:09,6960.85,125,1759125
ABB_I,20250101,13:10:11,6961.0,250,1759125
ABB_I,20250101,13:11:40,6956.0,750,1759125
ABB_I,20250101,13:13:53,6956.0,250,1759500
ABB_I,20250101,13:14:01,6959.3,125,1759500
ABB_I,20250101,13:15:13,6951.15,125,1759500
ABB_I,20250101,13:15:39,6955.55,375,1759500
ABB_I,20250101,13:17:40,6957.2,375,1759500
ABB_I,20250101,13:17:52,6952.9,125,1759875
ABB_I,20250101,13:17:59,6957.15,125,1759875
ABB_I,20250101,13:19:22,6952.0,250,1759625
ABB_I,20250101,13:20:57,6953.35,125,1759625
ABB_I,20250101,13:21:24,6954.95,250,1759625
ABB_I,20250101,13:22:25,6952.9,125,1759625
ABB_I,20250101,13:23:17,6955.25,125,1759625
ABB_I,20250101,13:23:20,6955.0,125,1759625
ABB_I,20250101,13:24:59,6959.6,625,1759625
ABB_I,20250101,13:25:24,6960.0,125,1759875
ABB_I,20250101,13:27:55,6959.15,375,1759875
ABB_I,20250101,13:34:24,6957.0,125,1760125
ABB_I,20250101,13:35:27,6957.0,1250,1760000
ABB_I,20250101,13:35:36,6957.0,125,1760000
ABB_I,20250101,13:36:28,6953.8,125,1760000
ABB_I,20250101,13:38:27,6955.55,125,1759875
ABB_I,20250101,13:38:53,6955.55,125,1759875
ABB_I,20250101,13:40:21,6963.85,125,1760000
ABB_I,20250101,13:41:39,6960.85,250,1760000
ABB_I,20250101,13:45:22,6960.9,125,1760125
ABB_I,20250101,13:48:07,6959.45,125,1760125
ABB_I,20250101,13:52:18,6954.8,125,1760250
ABB_I,20250101,13:53:11,6954.8,125,1760125
ABB_I,20250101,13:54:04,6951.95,125,1760125
ABB_I,20250101,13:54:57,6954.15,250,1760125
ABB_I,20250101,13:56:18,6953.95,250,1760125
ABB_I,20250101,13:58:21,6954.45,125,1760000
ABB_I,20250101,14:02:51,6955.0,125,1760125
ABB_I,20250101,14:04:47,6957.55,625,1760125
ABB_I,20250101,14:05:17,6962.9,250,1760125
ABB_I,20250101,14:05:19,6966.65,250,1760125
ABB_I,20250101,14:05:20,6970.0,750,1760125
ABB_I,20250101,14:05:23,6977.0,250,1760125
ABB_I,20250101,14:05:25,6979.5,250,1760125
ABB_I,20250101,14:05:41,6979.5,125,1760125
ABB_I,20250101,14:05:47,6977.55,125,1760125
ABB_I,20250101,14:05:52,6977.5,250,1760125
ABB_I,20250101,14:05:53,6979.95,250,1760125
ABB_I,20250101,14:06:30,6979.95,625,1760125
ABB_I,20250101,14:06:31,6980.0,125,1760125
ABB_I,20250101,14:09:02,6970.4,125,1761125
ABB_I,20250101,14:10:20,6969.35,125,1761125
ABB_I,20250101,14:10:35,6968.2,125,1761000
ABB_I,20250101,14:10:39,6973.35,250,1761000
ABB_I,20250101,14:14:51,6970.0,125,1760875
ABB_I,20250101,14:16:33,6971.0,125,1760625
ABB_I,20250101,14:16:43,6968.5,250,1760625
ABB_I,20250101,14:17:02,6965.05,125,1760625
ABB_I,20250101,14:20:47,6965.05,500,1761000
ABB_I,20250101,14:25:16,6966.0,250,1761500
ABB_I,20250101,14:26:11,6962.8,875,1761500
ABB_I,20250101,14:27:59,6964.95,625,1761500
ABB_I,20250101,14:28:32,6964.0,125,1761625
ABB_I,20250101,14:28:39,6962.6,125,1761625
ABB_I,20250101,14:29:02,6960.0,125,1761625
ABB_I,20250101,14:29:07,6960.0,125,1761625
ABB_I,20250101,14:29:25,6960.0,250,1761625
ABB_I,20250101,14:29:53,6958.5,375,1761625
ABB_I,20250101,14:30:14,6961.0,375,1761625
ABB_I,20250101,14:30:28,6960.0,125,1761625
ABB_I,20250101,14:30:59,6961.0,125,1761625
ABB_I,20250101,14:31:13,6960.3,125,1761625
ABB_I,20250101,14:31:34,6960.0,125,1762250
ABB_I,20250101,14:32:27,6965.0,125,1762250
ABB_I,20250101,14:32:40,6969.55,125,1762250
ABB_I,20250101,14:33:13,6966.45,125,1762250
ABB_I,20250101,14:33:32,6962.1,125,1762250
ABB_I,20250101,14:34:54,6964.2,125,1762625
ABB_I,20250101,14:35:51,6965.25,125,1762625
ABB_I,20250101,14:36:07,6969.0,250,1762625
ABB_I,20250101,14:36:20,6970.0,250,1762625
ABB_I,20250101,14:36:48,6970.0,125,1762625
ABB_I,20250101,14:37:16,6970.0,125,1762625
ABB_I,20250101,14:39:01,6968.35,125,1762625
ABB_I,20250101,14:39:54,6970.0,125,1762625
ABB_I,20250101,14:40:21,6970.0,2375,1764500
ABB_I,20250101,14:41:44,6969.75,625,1764500
ABB_I,20250101,14:42:10,6970.0,125,1764500
ABB_I,20250101,14:42:37,6970.0,125,1764500
ABB_I,20250101,14:43:06,6970.0,875,1764500
ABB_I,20250101,14:44:35,6966.7,375,1765125
ABB_I,20250101,14:45:04,6970.4,125,1765125
ABB_I,20250101,14:45:16,6969.2,125,1765125
ABB_I,20250101,14:45:37,6969.05,125,1765125
ABB_I,20250101,14:46:19,6963.85,250,1765125
ABB_I,20250101,14:46:38,6958.65,1625,1765625
ABB_I,20250101,14:46:54,6962.7,125,1765625
ABB_I,20250101,14:47:05,6960.6,125,1765625
ABB_I,20250101,14:47:18,6962.7,125,1765625
ABB_I,20250101,14:48:09,6960.05,250,1765625
ABB_I,20250101,14:49:04,6963.75,125,1765625
ABB_I,20250101,14:49:22,6960.6,125,1765625
ABB_I,20250101,14:49:27,6960.05,125,1765125
ABB_I,20250101,14:49:59,6960.45,125,1765125
ABB_I,20250101,14:50:11,6960.8,125,1765125
ABB_I,20250101,14:50:43,6961.65,125,1765125
ABB_I,20250101,14:51:16,6968.15,125,1765125
ABB_I,20250101,14:52:18,6968.15,125,1765125
ABB_I,20250101,14:52:34,6969.0,500,1764875
ABB_I,20250101,14:52:35,6969.0,125,1764875
ABB_I,20250101,14:53:27,6968.5,125,1764875
ABB_I,20250101,14:54:04,6967.05,1000,1764875
ABB_I,20250101,14:54:16,6967.65,375,1764875
ABB_I,20250101,14:55:06,6967.4,125,1764875
ABB_I,20250101,14:55:11,6963.8,125,1764875
ABB_I,20250101,14:55:19,6967.15,125,1764875
ABB_I,20250101,14:55:37,6967.65,125,1764625
ABB_I,20250101,14:55:44,6962.05,125,1764625
ABB_I,20250101,14:57:49,6966.35,125,1764625
ABB_I,20250101,14:59:23,6962.85,125,1764375
ABB_I,20250101,15:00:45,6962.55,250,1764375
ABB_I,20250101,15:01:05,6959.7,125,1764375
ABB_I,20250101,15:02:11,6956.35,125,1764125
ABB_I,20250101,15:04:09,6957.85,125,1764125
ABB_I,20250101,15:05:46,6959.15,125,1764250
ABB_I,20250101,15:06:14,6957.1,250,1764250
