Ticker,Date,Time,Close,Volume,OI
NMDC_I,20250101,09:27:19,65.72,27000,242338500
NMDC_I,20250101,09:27:44,65.71,13500,242338500
NMDC_I,20250101,09:28:09,65.73,40500,242311500
NMDC_I,20250101,09:28:58,65.74,54000,242311500
NMDC_I,20250101,09:29:46,65.77,54000,242311500
NMDC_I,20250101,09:30:12,65.77,13500,242311500
NMDC_I,20250101,09:30:37,65.8,13500,242311500
NMDC_I,20250101,09:31:27,65.81,13500,242244000
NMDC_I,20250101,09:31:52,65.76,81000,242244000
NMDC_I,20250101,09:32:17,65.64,135000,242244000
NMDC_I,20250101,09:33:09,65.64,67500,242244000
NMDC_I,20250101,09:33:34,65.57,94500,242244000
NMDC_I,20250101,09:33:59,65.6,40500,242433000
NMDC_I,20250101,09:34:24,65.6,54000,242433000
NMDC_I,20250101,09:34:50,65.41,0,242433000
NMDC_I,20250101,09:34:50,65.47,121500,242433000
NMDC_I,20250101,09:35:15,65.51,54000,242433000
NMDC_I,20250101,09:35:40,65.5,81000,242433000
NMDC_I,20250101,09:36:04,65.5,40500,242433000
NMDC_I,20250101,09:36:29,65.55,27000,242433000
NMDC_I,20250101,09:36:53,65.56,13500,242500500
NMDC_I,20250101,09:37:16,65.55,67500,242500500
NMDC_I,20250101,09:37:41,65.54,67500,242500500
NMDC_I,20250101,09:38:06,65.51,13500,242500500
NMDC_I,20250101,09:38:54,65.52,81000,242500500
NMDC_I,20250101,09:39:18,65.57,27000,242500500
NMDC_I,20250101,09:39:43,65.64,54000,242500500
NMDC_I,20250101,09:40:07,65.65,27000,242568000
NMDC_I,20250101,09:40:30,65.55,54000,242568000
NMDC_I,20250101,09:40:54,65.56,13500,242568000
NMDC_I,20250101,09:41:16,65.61,27000,242568000
NMDC_I,20250101,09:42:00,65.63,27000,242568000
NMDC_I,20250101,09:42:23,65.67,243000,242568000
NMDC_I,20250101,09:42:47,65.66,121500,242703000
NMDC_I,20250101,09:43:12,65.6,13500,242703000
NMDC_I,20250101,09:45:22,65.45,297000,242703000
NMDC_I,20250101,09:45:48,65.4,67500,242892000
NMDC_I,20250101,09:46:14,65.4,81000,242892000
NMDC_I,20250101,09:46:42,65.35,81000,242892000
NMDC_I,20250101,09:47:10,65.33,0,242892000
NMDC_I,20250101,09:47:10,65.35,54000,242892000
NMDC_I,20250101,09:47:36,65.31,40500,242892000
NMDC_I,20250101,09:48:02,65.36,13500,242892000
NMDC_I,20250101,09:48:28,65.4,13500,242892000
NMDC_I,20250101,09:48:55,65.33,13500,242811000
NMDC_I,20250101,09:49:20,65.34,54000,242811000
NMDC_I,20250101,09:49:46,65.38,40500,242811000
NMDC_I,20250101,09:50:12,65.38,13500,242811000
NMDC_I,20250101,09:50:39,65.32,27000,242811000
NMDC_I,20250101,09:51:05,65.31,40500,242811000
NMDC_I,20250101,09:51:31,65.29,121500,242811000
NMDC_I,20250101,09:51:57,65.27,0,242878500
NMDC_I,20250101,09:51:57,65.31,40500,242878500
NMDC_I,20250101,09:52:22,65.3,54000,242878500
NMDC_I,20250101,09:53:13,65.3,13500,242878500
NMDC_I,20250101,09:53:37,65.27,13500,242878500
NMDC_I,20250101,09:54:03,65.23,0,242878500
NMDC_I,20250101,09:54:03,65.28,40500,242878500
NMDC_I,20250101,09:54:27,65.21,0,242878500
NMDC_I,20250101,09:54:27,65.26,54000,242878500
NMDC_I,20250101,09:54:54,65.32,67500,242878500
NMDC_I,20250101,09:55:46,65.27,40500,242878500
NMDC_I,20250101,09:56:12,65.29,13500,242878500
NMDC_I,20250101,09:57:57,65.35,13500,242824500
NMDC_I,20250101,09:58:50,65.48,54000,242824500
NMDC_I,20250101,09:59:16,65.5,27000,242824500
NMDC_I,20250101,09:59:42,65.41,27000,242824500
NMDC_I,20250101,10:00:08,65.39,13500,242824500
NMDC_I,20250101,10:01:02,65.36,27000,242743500
NMDC_I,20250101,10:01:29,65.34,13500,242743500
NMDC_I,20250101,10:01:55,65.36,13500,242743500
NMDC_I,20250101,10:02:21,65.33,13500,242743500
NMDC_I,20250101,10:02:47,65.28,40500,242743500
NMDC_I,20250101,10:03:39,65.31,108000,242743500
NMDC_I,20250101,10:04:05,65.25,13500,242919000
NMDC_I,20250101,10:04:31,65.23,27000,242919000
NMDC_I,20250101,10:05:23,65.25,27000,242919000
NMDC_I,20250101,10:06:38,65.3,27000,242919000
NMDC_I,20250101,10:07:05,65.3,40500,242905500
NMDC_I,20250101,10:07:30,65.3,13500,242905500
NMDC_I,20250101,10:07:55,65.28,67500,242905500
NMDC_I,20250101,10:08:46,65.28,13500,242905500
NMDC_I,20250101,10:09:11,65.37,81000,242905500
NMDC_I,20250101,10:09:36,65.39,67500,242905500
NMDC_I,20250101,10:10:03,65.35,40500,242946000
NMDC_I,20250101,10:11:18,65.36,27000,242946000
NMDC_I,20250101,10:11:43,65.36,13500,242946000
NMDC_I,20250101,10:12:11,65.4,27000,242946000
NMDC_I,20250101,10:13:06,65.45,67500,242946000
NMDC_I,20250101,10:13:33,65.45,27000,242946000
NMDC_I,20250101,10:14:26,65.4,13500,242946000
NMDC_I,20250101,10:14:51,65.36,94500,242946000
NMDC_I,20250101,10:15:16,65.31,27000,242946000
NMDC_I,20250101,10:15:41,65.3,54000,242946000
NMDC_I,20250101,10:16:08,65.29,135000,243027000
NMDC_I,20250101,10:16:33,65.4,256500,243027000
NMDC_I,20250101,10:16:59,65.45,189000,243027000
NMDC_I,20250101,10:17:24,65.4,108000,243027000
NMDC_I,20250101,10:17:49,65.4,121500,243027000
NMDC_I,20250101,10:18:14,65.4,27000,243027000
NMDC_I,20250101,10:20:41,65.4,13500,243229500
NMDC_I,20250101,10:21:06,65.43,13500,243229500
NMDC_I,20250101,10:21:31,65.5,40500,243229500
NMDC_I,20250101,10:21:57,65.5,27000,243202500
NMDC_I,20250101,10:22:22,65.5,189000,243202500
NMDC_I,20250101,10:23:11,65.5,40500,243202500
NMDC_I,20250101,10:23:36,65.44,13500,243202500
NMDC_I,20250101,10:24:03,65.5,27000,243202500
NMDC_I,20250101,10:24:27,65.5,27000,243202500
NMDC_I,20250101,10:25:40,65.51,67500,243175500
NMDC_I,20250101,10:26:32,65.6,472500,243175500
NMDC_I,20250101,10:26:58,65.56,13500,243175500
NMDC_I,20250101,10:28:58,65.6,40500,242986500
NMDC_I,20250101,10:30:12,65.65,27000,242986500
NMDC_I,20250101,10:30:36,65.69,27000,242986500
NMDC_I,20250101,10:31:23,65.6,13500,243013500
NMDC_I,20250101,10:31:46,65.64,54000,243013500
NMDC_I,20250101,10:32:09,65.65,27000,243013500
NMDC_I,20250101,10:32:33,65.6,54000,243013500
NMDC_I,20250101,10:34:06,65.6,13500,243000000
NMDC_I,20250101,10:35:16,65.54,27000,243000000
NMDC_I,20250101,10:35:39,65.55,13500,243000000
NMDC_I,20250101,10:37:12,65.52,67500,242986500
NMDC_I,20250101,10:38:46,65.53,27000,242986500
NMDC_I,20250101,10:39:34,65.59,13500,242986500
NMDC_I,20250101,10:40:01,65.66,40500,242959500
NMDC_I,20250101,10:40:52,65.62,27000,242959500
NMDC_I,20250101,10:41:17,65.66,40500,242959500
NMDC_I,20250101,10:42:54,65.6,27000,242986500
NMDC_I,20250101,10:46:41,65.63,13500,243013500
NMDC_I,20250101,10:47:03,65.59,67500,243013500
NMDC_I,20250101,10:49:54,65.64,13500,243054000
NMDC_I,20250101,10:50:47,65.64,40500,243054000
NMDC_I,20250101,10:51:13,65.64,13500,243054000
NMDC_I,20250101,10:51:38,65.61,13500,243054000
NMDC_I,20250101,10:52:29,65.64,27000,243108000
NMDC_I,20250101,10:53:17,65.59,13500,243108000
NMDC_I,20250101,10:53:40,65.63,67500,243108000
NMDC_I,20250101,10:54:05,65.7,148500,243108000
NMDC_I,20250101,10:54:30,65.67,13500,243108000
NMDC_I,20250101,10:54:54,65.7,27000,243040500
NMDC_I,20250101,10:55:19,65.7,13500,243040500
NMDC_I,20250101,10:55:43,65.75,54000,243040500
NMDC_I,20250101,10:56:08,65.74,121500,243040500
NMDC_I,20250101,10:56:32,65.69,54000,243040500
NMDC_I,20250101,10:57:20,65.71,13500,243040500
NMDC_I,20250101,10:57:45,65.78,94500,243040500
NMDC_I,20250101,10:58:58,65.75,27000,243121500
NMDC_I,20250101,10:59:22,65.83,121500,243121500
NMDC_I,20250101,10:59:46,65.85,27000,243121500
NMDC_I,20250101,11:00:11,65.86,94500,243121500
NMDC_I,20250101,11:00:35,65.87,13500,243121500
NMDC_I,20250101,11:01:00,65.85,40500,242919000
NMDC_I,20250101,11:01:23,65.87,27000,242919000
NMDC_I,20250101,11:02:10,65.9,94500,242919000
NMDC_I,20250101,11:02:34,65.94,13500,242919000
NMDC_I,20250101,11:02:58,65.94,13500,242919000
NMDC_I,20250101,11:03:22,65.99,67500,242919000
NMDC_I,20250101,11:03:46,66.05,67500,242919000
NMDC_I,20250101,11:04:11,66.07,40500,242865000
NMDC_I,20250101,11:04:34,66.11,94500,242865000
NMDC_I,20250101,11:04:59,66.12,40500,242865000
NMDC_I,20250101,11:05:23,66.06,27000,242865000
NMDC_I,20250101,11:06:10,66.16,216000,242865000
NMDC_I,20250101,11:06:34,66.17,13500,242865000
NMDC_I,20250101,11:06:59,66.2,40500,242932500
NMDC_I,20250101,11:07:22,66.2,13500,242932500
NMDC_I,20250101,11:07:44,66.15,94500,242932500
NMDC_I,20250101,11:08:29,66.15,27000,242932500
NMDC_I,20250101,11:08:52,66.15,13500,242932500
NMDC_I,20250101,11:09:15,66.15,13500,242932500
NMDC_I,20250101,11:09:37,66.12,27000,242932500
NMDC_I,20250101,11:10:01,66.1,13500,242932500
NMDC_I,20250101,11:10:24,66.1,13500,242973000
NMDC_I,20250101,11:11:11,66.14,27000,242973000
NMDC_I,20250101,11:11:59,66.08,27000,242973000
NMDC_I,20250101,11:12:24,66.04,54000,242973000
NMDC_I,20250101,11:13:11,66.03,27000,242973000
NMDC_I,20250101,11:13:58,66.0,13500,242973000
NMDC_I,20250101,11:14:23,65.98,27000,242973000
NMDC_I,20250101,11:14:46,65.96,13500,242973000
NMDC_I,20250101,11:15:10,65.96,81000,242973000
NMDC_I,20250101,11:16:18,65.99,13500,242932500
NMDC_I,20250101,11:16:41,65.99,13500,242932500
NMDC_I,20250101,11:17:04,65.99,54000,242932500
NMDC_I,20250101,11:17:53,66.09,40500,242932500
NMDC_I,20250101,11:18:18,66.1,13500,242932500
NMDC_I,20250101,11:18:44,66.09,27000,242932500
NMDC_I,20250101,11:20:43,66.1,67500,243000000
NMDC_I,20250101,11:21:06,66.14,13500,243000000
NMDC_I,20250101,11:21:29,66.18,40500,243000000
NMDC_I,20250101,11:22:16,66.15,40500,242932500
NMDC_I,20250101,11:23:03,66.1,175500,242932500
NMDC_I,20250101,11:23:48,66.05,135000,242932500
NMDC_I,20250101,11:25:15,66.07,54000,243108000
NMDC_I,20250101,11:26:30,66.12,27000,243108000
NMDC_I,20250101,11:26:52,66.15,40500,243108000
NMDC_I,20250101,11:28:01,66.17,67500,243054000
NMDC_I,20250101,11:28:24,66.21,94500,243054000
NMDC_I,20250101,11:28:51,66.18,54000,243054000
NMDC_I,20250101,11:29:19,66.18,27000,243054000
NMDC_I,20250101,11:29:44,66.22,81000,243054000
NMDC_I,20250101,11:30:09,66.27,216000,243054000
NMDC_I,20250101,11:30:34,66.33,0,243054000
NMDC_I,20250101,11:30:34,66.32,54000,243054000
NMDC_I,20250101,11:30:59,66.38,0,243013500
NMDC_I,20250101,11:30:59,66.32,81000,243013500
NMDC_I,20250101,11:31:48,66.35,13500,243013500
NMDC_I,20250101,11:32:12,66.42,121500,243013500
NMDC_I,20250101,11:32:35,66.39,108000,243013500
NMDC_I,20250101,11:32:58,66.33,40500,243013500
NMDC_I,20250101,11:33:21,66.3,81000,243013500
NMDC_I,20250101,11:34:08,66.28,40500,243175500
NMDC_I,20250101,11:34:13,66.25,13500,243175500
NMDC_I,20250101,11:34:16,66.25,13500,243175500
NMDC_I,20250101,11:34:28,66.25,67500,243175500
NMDC_I,20250101,11:35:02,66.26,94500,243175500
NMDC_I,20250101,11:35:04,66.26,13500,243175500
NMDC_I,20250101,11:35:25,66.25,13500,243175500
NMDC_I,20250101,11:35:50,66.27,27000,243175500
NMDC_I,20250101,11:36:15,66.2,148500,243175500
NMDC_I,20250101,11:36:40,66.2,54000,243175500
NMDC_I,20250101,11:37:04,66.23,13500,243175500
NMDC_I,20250101,11:37:26,66.2,54000,243189000
NMDC_I,20250101,11:37:50,66.15,54000,243189000
NMDC_I,20250101,11:38:13,66.11,13500,243189000
NMDC_I,20250101,11:39:35,66.14,13500,243189000
NMDC_I,20250101,11:40:12,66.19,13500,243189000
NMDC_I,20250101,11:40:55,66.14,40500,243189000
NMDC_I,20250101,11:41:18,66.15,27000,243189000
NMDC_I,20250101,11:41:41,66.1,54000,243189000
NMDC_I,20250101,11:42:06,66.16,13500,243189000
NMDC_I,20250101,11:42:30,66.11,13500,243189000
NMDC_I,20250101,11:43:14,66.15,13500,243202500
NMDC_I,20250101,11:43:36,66.14,13500,243202500
NMDC_I,20250101,11:45:07,66.17,27000,243202500
NMDC_I,20250101,11:45:30,66.14,13500,243202500
NMDC_I,20250101,11:45:53,66.2,13500,243202500
NMDC_I,20250101,11:46:17,66.29,94500,243202500
NMDC_I,20250101,11:46:42,66.33,40500,243202500
NMDC_I,20250101,11:47:06,66.31,67500,243202500
NMDC_I,20250101,11:47:53,66.22,67500,243202500
NMDC_I,20250101,11:48:16,66.27,40500,243202500
NMDC_I,20250101,11:49:03,66.21,108000,243202500
NMDC_I,20250101,11:49:26,66.18,13500,243243000
NMDC_I,20250101,11:50:37,66.13,54000,243243000
NMDC_I,20250101,11:51:01,66.17,13500,243243000
NMDC_I,20250101,11:52:32,66.16,13500,243243000
NMDC_I,20250101,11:52:55,66.19,13500,243243000
NMDC_I,20250101,11:53:18,66.19,13500,243243000
NMDC_I,20250101,11:53:40,66.17,40500,243243000
NMDC_I,20250101,11:54:04,66.15,27000,243243000
NMDC_I,20250101,11:54:28,66.08,81000,243243000
NMDC_I,20250101,11:54:52,66.07,13500,243243000
NMDC_I,20250101,11:56:06,66.1,13500,243270000
NMDC_I,20250101,11:56:52,66.1,13500,243270000
NMDC_I,20250101,11:58:01,66.07,81000,243270000
NMDC_I,20250101,11:59:54,66.09,13500,243243000
NMDC_I,20250101,12:00:17,66.13,40500,243243000
NMDC_I,20250101,12:00:39,66.12,13500,243243000
NMDC_I,20250101,12:01:02,66.07,27000,243243000
NMDC_I,20250101,12:01:25,66.02,27000,243243000
NMDC_I,20250101,12:03:18,66.03,13500,243243000
NMDC_I,20250101,12:04:05,66.0,27000,243229500
NMDC_I,20250101,12:05:13,66.0,27000,243229500
NMDC_I,20250101,12:05:36,65.99,13500,243229500
NMDC_I,20250101,12:05:59,66.05,13500,243229500
NMDC_I,20250101,12:06:43,66.04,13500,243229500
NMDC_I,20250101,12:07:27,66.06,67500,243256500
NMDC_I,20250101,12:08:33,65.98,27000,243256500
NMDC_I,20250101,12:08:56,66.04,27000,243256500
NMDC_I,20250101,12:10:06,65.99,13500,243256500
NMDC_I,20250101,12:10:29,65.99,13500,243324000
NMDC_I,20250101,12:11:15,65.97,13500,243324000
NMDC_I,20250101,12:12:02,65.97,13500,243324000
NMDC_I,20250101,12:12:25,65.99,67500,243324000
NMDC_I,20250101,12:12:48,66.03,27000,243324000
NMDC_I,20250101,12:13:10,65.96,13500,243324000
NMDC_I,20250101,12:13:32,65.94,81000,243391500
NMDC_I,20250101,12:13:54,65.99,27000,243391500
NMDC_I,20250101,12:15:00,66.01,13500,243391500
NMDC_I,20250101,12:15:22,65.97,13500,243391500
NMDC_I,20250101,12:15:45,66.01,27000,243391500
NMDC_I,20250101,12:16:55,65.98,13500,243405000
NMDC_I,20250101,12:17:42,66.0,13500,243405000
NMDC_I,20250101,12:18:05,66.01,13500,243405000
NMDC_I,20250101,12:18:28,66.14,216000,243405000
NMDC_I,20250101,12:18:52,66.14,13500,243405000
NMDC_I,20250101,12:19:37,66.16,27000,243283500
NMDC_I,20250101,12:19:58,66.15,13500,243283500
NMDC_I,20250101,12:20:21,66.14,13500,243283500
NMDC_I,20250101,12:21:11,66.13,13500,243283500
NMDC_I,20250101,12:21:35,66.15,13500,243283500
NMDC_I,20250101,12:21:59,66.17,148500,243283500
NMDC_I,20250101,12:22:47,66.15,54000,243189000
NMDC_I,20250101,12:23:10,66.15,13500,243189000
NMDC_I,20250101,12:23:33,66.16,27000,243189000
NMDC_I,20250101,12:23:55,66.14,27000,243189000
NMDC_I,20250101,12:24:17,66.18,13500,243189000
NMDC_I,20250101,12:24:40,66.16,13500,243189000
NMDC_I,20250101,12:25:03,66.15,67500,243189000
NMDC_I,20250101,12:25:26,66.12,13500,243243000
NMDC_I,20250101,12:26:12,66.19,13500,243243000
NMDC_I,20250101,12:27:21,66.14,40500,243243000
NMDC_I,20250101,12:29:13,66.14,13500,243256500
NMDC_I,20250101,12:29:57,66.19,27000,243256500
NMDC_I,20250101,12:30:40,66.16,13500,243256500
NMDC_I,20250101,12:32:09,66.17,13500,243256500
NMDC_I,20250101,12:32:30,66.12,40500,243256500
NMDC_I,20250101,12:34:17,66.15,13500,243256500
NMDC_I,20250101,12:35:39,66.14,13500,243283500
NMDC_I,20250101,12:36:00,66.14,27000,243283500
NMDC_I,20250101,12:37:30,66.13,27000,243256500
NMDC_I,20250101,12:38:36,66.13,13500,243256500
NMDC_I,20250101,12:39:18,66.13,27000,243256500
NMDC_I,20250101,12:41:12,66.15,13500,243229500
NMDC_I,20250101,12:42:18,66.18,13500,243229500
NMDC_I,20250101,12:42:41,66.12,67500,243229500
NMDC_I,20250101,12:44:12,66.15,13500,243202500
NMDC_I,20250101,12:44:34,66.27,270000,243202500
NMDC_I,20250101,12:44:57,66.29,148500,243202500
NMDC_I,20250101,12:45:19,66.27,13500,243202500
NMDC_I,20250101,12:46:05,66.28,13500,243202500
NMDC_I,20250101,12:47:13,66.28,13500,242959500
NMDC_I,20250101,12:48:21,66.3,13500,242959500
NMDC_I,20250101,12:48:44,66.3,13500,242959500
NMDC_I,20250101,12:49:05,66.27,13500,242959500
NMDC_I,20250101,12:49:26,66.3,13500,242932500
NMDC_I,20250101,12:49:46,66.32,81000,242932500
NMDC_I,20250101,12:50:06,66.3,81000,242932500
NMDC_I,20250101,12:51:10,66.27,13500,242932500
NMDC_I,20250101,12:52:16,66.3,40500,243013500
NMDC_I,20250101,12:52:38,66.34,13500,243013500
NMDC_I,20250101,12:53:01,66.34,40500,243013500
NMDC_I,20250101,12:54:09,66.28,54000,243013500
NMDC_I,20250101,12:54:31,66.27,27000,243013500
NMDC_I,20250101,12:54:53,66.27,13500,243013500
NMDC_I,20250101,12:55:15,66.28,27000,243013500
NMDC_I,20250101,12:56:19,66.26,13500,243108000
NMDC_I,20250101,12:56:40,66.26,13500,243108000
NMDC_I,20250101,12:57:02,66.24,27000,243108000
NMDC_I,20250101,12:57:25,66.22,13500,243108000
NMDC_I,20250101,12:58:52,66.23,13500,243094500
NMDC_I,20250101,13:00:43,66.22,40500,243094500
NMDC_I,20250101,13:01:05,66.28,94500,243094500
NMDC_I,20250101,13:02:33,66.26,27000,243108000
NMDC_I,20250101,13:04:02,66.3,108000,243108000
NMDC_I,20250101,13:04:26,66.32,40500,243108000
NMDC_I,20250101,13:04:49,66.34,13500,243027000
NMDC_I,20250101,13:05:11,66.29,13500,243027000
NMDC_I,20250101,13:06:34,66.29,40500,243027000
NMDC_I,20250101,13:08:47,66.29,13500,243013500
NMDC_I,20250101,13:09:31,66.3,40500,243013500
NMDC_I,20250101,13:09:52,66.33,13500,243013500
NMDC_I,20250101,13:10:12,66.29,13500,243000000
NMDC_I,20250101,13:11:18,66.3,13500,243000000
NMDC_I,20250101,13:11:40,66.28,27000,243000000
NMDC_I,20250101,13:12:05,66.22,54000,243000000
NMDC_I,20250101,13:12:29,66.22,13500,243000000
NMDC_I,20250101,13:13:56,66.21,13500,243000000
NMDC_I,20250101,13:14:17,66.23,121500,243000000
NMDC_I,20250101,13:14:39,66.27,13500,243000000
NMDC_I,20250101,13:15:26,66.26,13500,243000000
NMDC_I,20250101,13:15:46,66.26,27000,243000000
NMDC_I,20250101,13:16:08,66.3,94500,243000000
NMDC_I,20250101,13:16:28,66.32,27000,242932500
NMDC_I,20250101,13:17:24,66.29,40500,242932500
NMDC_I,20250101,13:17:44,66.27,13500,242932500
NMDC_I,20250101,13:18:07,66.29,13500,242932500
NMDC_I,20250101,13:18:51,66.26,13500,242932500
NMDC_I,20250101,13:19:11,66.26,40500,242932500
NMDC_I,20250101,13:19:54,66.23,13500,242919000
NMDC_I,20250101,13:20:16,66.25,13500,242919000
NMDC_I,20250101,13:20:59,66.28,13500,242919000
NMDC_I,20250101,13:21:44,66.31,27000,242919000
NMDC_I,20250101,13:22:51,66.3,40500,242892000
NMDC_I,20250101,13:23:35,66.31,67500,242892000
NMDC_I,20250101,13:24:20,66.32,13500,242892000
NMDC_I,20250101,13:25:04,66.29,162000,242892000
NMDC_I,20250101,13:26:11,66.23,81000,242919000
NMDC_I,20250101,13:27:17,66.23,13500,242919000
NMDC_I,20250101,13:27:39,66.23,40500,242919000
NMDC_I,20250101,13:28:24,66.25,27000,242932500
NMDC_I,20250101,13:29:30,66.22,13500,242932500
NMDC_I,20250101,13:30:13,66.24,13500,242932500
NMDC_I,20250101,13:30:35,66.21,13500,242932500
NMDC_I,20250101,13:30:56,66.2,27000,242932500
NMDC_I,20250101,13:31:19,66.16,40500,242932500
NMDC_I,20250101,13:32:24,66.16,27000,242919000
NMDC_I,20250101,13:32:45,66.1,67500,242919000
NMDC_I,20250101,13:33:07,66.08,13500,242919000
NMDC_I,20250101,13:33:51,66.1,40500,242919000
NMDC_I,20250101,13:34:12,66.12,13500,242919000
NMDC_I,20250101,13:34:57,66.07,13500,242959500
NMDC_I,20250101,13:35:41,66.05,27000,242959500
NMDC_I,20250101,13:36:26,66.05,27000,242959500
NMDC_I,20250101,13:37:10,66.02,13500,242959500
NMDC_I,20250101,13:37:31,66.04,13500,242959500
NMDC_I,20250101,13:37:52,66.0,40500,242986500
NMDC_I,20250101,13:39:00,66.0,40500,242986500
NMDC_I,20250101,13:39:45,66.05,13500,242986500
NMDC_I,20250101,13:40:30,66.08,27000,243040500
NMDC_I,20250101,13:40:54,66.09,13500,243040500
NMDC_I,20250101,13:41:38,66.0,27000,243040500
NMDC_I,20250101,13:42:44,65.96,27000,243040500
NMDC_I,20250101,13:43:29,65.96,27000,243027000
NMDC_I,20250101,13:43:51,65.95,13500,243027000
NMDC_I,20250101,13:44:14,65.98,54000,243027000
NMDC_I,20250101,13:44:38,66.06,27000,243027000
NMDC_I,20250101,13:45:26,66.11,13500,243027000
NMDC_I,20250101,13:46:13,66.08,13500,243027000
NMDC_I,20250101,13:46:36,66.07,13500,242959500
NMDC_I,20250101,13:48:48,66.02,27000,242959500
NMDC_I,20250101,13:50:37,66.03,13500,242959500
NMDC_I,20250101,13:51:22,66.04,121500,242959500
NMDC_I,20250101,13:51:44,66.05,13500,242959500
NMDC_I,20250101,13:52:29,66.0,67500,242865000
NMDC_I,20250101,13:53:35,66.05,40500,242865000
NMDC_I,20250101,13:53:59,66.05,27000,242865000
NMDC_I,20250101,13:54:23,66.1,13500,242865000
NMDC_I,20250101,13:54:46,66.1,94500,242865000
NMDC_I,20250101,13:55:08,66.1,13500,242865000
NMDC_I,20250101,13:55:54,66.15,81000,242824500
NMDC_I,20250101,13:56:17,66.21,13500,242824500
NMDC_I,20250101,13:56:40,66.23,27000,242824500
NMDC_I,20250101,13:57:27,66.24,40500,242824500
NMDC_I,20250101,13:57:50,66.24,27000,242824500
NMDC_I,20250101,13:58:35,66.25,13500,242743500
NMDC_I,20250101,13:59:26,66.25,13500,242743500
NMDC_I,20250101,13:59:29,66.26,27000,242743500
NMDC_I,20250101,13:59:52,66.28,54000,242743500
NMDC_I,20250101,13:59:55,66.29,13500,242743500
NMDC_I,20250101,14:00:07,66.31,40500,242743500
NMDC_I,20250101,14:01:25,66.3,40500,242716500
NMDC_I,20250101,14:01:50,66.32,13500,242716500
NMDC_I,20250101,14:02:40,66.35,13500,242716500
NMDC_I,20250101,14:03:06,66.35,162000,242716500
NMDC_I,20250101,14:03:57,66.32,13500,242716500
NMDC_I,20250101,14:04:21,66.35,13500,242757000
NMDC_I,20250101,14:04:45,66.33,13500,242757000
NMDC_I,20250101,14:05:58,66.33,27000,242757000
NMDC_I,20250101,14:06:22,66.38,40500,242757000
NMDC_I,20250101,14:06:46,66.4,81000,242757000
NMDC_I,20250101,14:07:11,66.4,13500,242757000
NMDC_I,20250101,14:08:23,66.47,121500,242743500
NMDC_I,20250101,14:09:10,66.4,27000,242743500
NMDC_I,20250101,14:09:33,66.4,40500,242743500
NMDC_I,20250101,14:10:21,66.38,27000,242743500
NMDC_I,20250101,14:11:34,66.35,13500,242689500
NMDC_I,20250101,14:11:57,66.32,40500,242689500
NMDC_I,20250101,14:12:21,66.43,27000,242689500
NMDC_I,20250101,14:13:29,66.39,40500,242595000
NMDC_I,20250101,14:15:13,66.33,13500,242595000
NMDC_I,20250101,14:15:49,66.3,162000,242595000
NMDC_I,20250101,14:15:54,66.3,148500,242595000
NMDC_I,20250101,14:17:19,66.31,13500,242365500
