Ticker,Date,Time,Close,Volume,OI
ADANIENT_I,20250101,09:18:22,2557.25,600,17040600
ADANIENT_I,20250101,09:18:24,2559.8,300,17040600
ADANIENT_I,20250101,09:18:27,2560.0,300,17040600
ADANIENT_I,20250101,09:18:28,2559.8,300,17058000
ADANIENT_I,20250101,09:18:30,2558.0,600,17058000
ADANIENT_I,20250101,09:18:31,2556.95,3900,17058000
ADANIENT_I,20250101,09:18:33,2559.4,1800,17058000
ADANIENT_I,20250101,09:18:37,2559.4,1500,17058000
ADANIENT_I,20250101,09:18:48,2559.2,2700,17058000
ADANIENT_I,20250101,09:18:51,2559.85,300,17058000
ADANIENT_I,20250101,09:18:59,2557.95,300,17058000
ADANIENT_I,20250101,09:19:00,2556.55,900,17058000
ADANIENT_I,20250101,09:19:01,2557.0,300,17058000
ADANIENT_I,20250101,09:19:15,2559.55,1500,17058000
ADANIENT_I,20250101,09:19:18,2558.0,600,17058000
ADANIENT_I,20250101,09:19:23,2557.0,900,17058000
ADANIENT_I,20250101,09:19:34,2556.9,1200,17058000
ADANIENT_I,20250101,09:19:41,2556.9,300,17058000
ADANIENT_I,20250101,09:19:42,2557.8,600,17058000
ADANIENT_I,20250101,09:19:46,2556.6,300,17058000
ADANIENT_I,20250101,09:19:51,2556.35,300,17058000
ADANIENT_I,20250101,09:19:54,2556.0,600,17058000
ADANIENT_I,20250101,09:20:03,2558.6,300,17058000
ADANIENT_I,20250101,09:20:06,2556.05,300,17058000
ADANIENT_I,20250101,09:20:07,2556.25,300,17058000
ADANIENT_I,20250101,09:20:10,2555.0,600,17058000
ADANIENT_I,20250101,09:20:12,2555.1,300,17058000
ADANIENT_I,20250101,09:20:22,2555.0,300,17058000
ADANIENT_I,20250101,09:20:28,2554.3,1500,17058000
ADANIENT_I,20250101,09:20:38,2555.35,300,17058000
ADANIENT_I,20250101,09:20:43,2554.25,300,17058000
ADANIENT_I,20250101,09:21:10,2558.85,300,17058000
ADANIENT_I,20250101,09:21:30,2559.0,1500,17064600
ADANIENT_I,20250101,09:21:31,2559.75,600,17064600
ADANIENT_I,20250101,09:21:32,2561.25,7800,17064600
ADANIENT_I,20250101,09:21:33,2560.2,300,17064600
ADANIENT_I,20250101,09:21:34,2559.9,300,17064600
ADANIENT_I,20250101,09:21:37,2560.85,300,17064600
ADANIENT_I,20250101,09:21:46,2561.95,300,17064600
ADANIENT_I,20250101,09:21:58,2560.7,300,17064600
ADANIENT_I,20250101,09:22:01,2560.1,1800,17064600
ADANIENT_I,20250101,09:22:07,2560.15,3900,17064600
ADANIENT_I,20250101,09:22:10,2560.35,300,17064600
ADANIENT_I,20250101,09:22:12,2562.65,2700,17064600
ADANIENT_I,20250101,09:22:17,2566.95,9000,17064600
ADANIENT_I,20250101,09:22:19,2567.0,300,17064600
ADANIENT_I,20250101,09:22:24,2568.5,900,17064600
ADANIENT_I,20250101,09:22:25,2567.5,300,17064600
ADANIENT_I,20250101,09:22:27,2567.0,300,17064600
ADANIENT_I,20250101,09:22:30,2566.85,300,17064600
ADANIENT_I,20250101,09:22:31,2568.0,300,17064600
ADANIENT_I,20250101,09:22:34,2567.95,300,17064600
ADANIENT_I,20250101,09:22:35,2569.0,2700,17064600
ADANIENT_I,20250101,09:22:36,2571.1,0,17064600
ADANIENT_I,20250101,09:22:36,2571.05,2700,17064600
ADANIENT_I,20250101,09:22:37,2571.5,300,17064600
ADANIENT_I,20250101,09:22:39,2570.95,300,17064600
ADANIENT_I,20250101,09:22:40,2571.95,0,17064600
ADANIENT_I,20250101,09:22:40,2571.5,900,17064600
ADANIENT_I,20250101,09:22:41,2570.0,3000,17064600
ADANIENT_I,20250101,09:22:42,2570.0,300,17064600
ADANIENT_I,20250101,09:22:44,2568.45,900,17064600
ADANIENT_I,20250101,09:22:45,2565.75,600,17064600
ADANIENT_I,20250101,09:22:46,2566.9,600,17064600
ADANIENT_I,20250101,09:22:47,2564.4,600,17064600
ADANIENT_I,20250101,09:22:49,2564.45,600,17064600
ADANIENT_I,20250101,09:22:51,2565.9,300,17064600
ADANIENT_I,20250101,09:22:53,2566.05,300,17064600
ADANIENT_I,20250101,09:22:55,2566.05,300,17064600
ADANIENT_I,20250101,09:22:58,2564.4,900,17064600
ADANIENT_I,20250101,09:23:01,2563.5,1800,17064600
ADANIENT_I,20250101,09:23:02,2563.65,600,17064600
ADANIENT_I,20250101,09:23:03,2564.8,300,17064600
ADANIENT_I,20250101,09:23:06,2564.85,300,17064600
ADANIENT_I,20250101,09:23:07,2563.65,600,17064600
ADANIENT_I,20250101,09:23:09,2563.8,300,17064600
ADANIENT_I,20250101,09:23:11,2563.9,300,17064600
ADANIENT_I,20250101,09:23:12,2562.1,300,17064600
ADANIENT_I,20250101,09:23:13,2563.65,300,17064600
ADANIENT_I,20250101,09:23:19,2563.05,300,17064600
ADANIENT_I,20250101,09:23:21,2562.95,8100,17064600
ADANIENT_I,20250101,09:23:22,2561.5,300,17064600
ADANIENT_I,20250101,09:23:23,2563.0,2100,17064600
ADANIENT_I,20250101,09:23:24,2563.0,300,17064600
ADANIENT_I,20250101,09:23:26,2563.0,300,17064600
ADANIENT_I,20250101,09:23:28,2562.3,1800,17064600
ADANIENT_I,20250101,09:23:38,2564.05,600,17064600
ADANIENT_I,20250101,09:23:49,2565.0,600,17064600
ADANIENT_I,20250101,09:23:50,2564.35,900,17064600
ADANIENT_I,20250101,09:23:52,2566.1,900,17064600
ADANIENT_I,20250101,09:24:00,2564.8,900,17064600
ADANIENT_I,20250101,09:24:01,2564.0,900,17064600
ADANIENT_I,20250101,09:24:03,2564.7,300,17064600
ADANIENT_I,20250101,09:24:09,2566.1,600,17064600
ADANIENT_I,20250101,09:24:16,2566.45,900,17064600
ADANIENT_I,20250101,09:24:16,2565.7,300,17064600
ADANIENT_I,20250101,09:24:17,2565.65,300,17064600
ADANIENT_I,20250101,09:24:19,2566.45,300,17064600
ADANIENT_I,20250101,09:24:20,2565.7,900,17064600
ADANIENT_I,20250101,09:24:22,2565.0,600,17064600
ADANIENT_I,20250101,09:24:23,2564.3,300,17064600
ADANIENT_I,20250101,09:24:24,2564.0,3300,17064600
ADANIENT_I,20250101,09:24:26,2565.8,300,17064600
ADANIENT_I,20250101,09:24:29,2563.85,600,17056500
ADANIENT_I,20250101,09:24:34,2561.8,1500,17056500
ADANIENT_I,20250101,09:24:45,2565.05,600,17056500
ADANIENT_I,20250101,09:24:48,2565.75,300,17056500
ADANIENT_I,20250101,09:24:51,2565.7,300,17056500
ADANIENT_I,20250101,09:24:52,2565.75,300,17056500
ADANIENT_I,20250101,09:24:53,2564.7,1200,17056500
ADANIENT_I,20250101,09:24:57,2567.2,300,17056500
ADANIENT_I,20250101,09:24:58,2567.2,300,17056500
ADANIENT_I,20250101,09:25:01,2568.0,900,17056500
ADANIENT_I,20250101,09:25:06,2567.95,1200,17056500
ADANIENT_I,20250101,09:25:07,2568.95,300,17056500
ADANIENT_I,20250101,09:25:15,2568.9,300,17056500
ADANIENT_I,20250101,09:25:17,2569.0,1500,17056500
ADANIENT_I,20250101,09:25:26,2568.65,2100,17056500
ADANIENT_I,20250101,09:25:27,2568.0,300,17056500
ADANIENT_I,20250101,09:25:40,2570.9,1500,17056500
ADANIENT_I,20250101,09:25:43,2572.45,0,17056500
ADANIENT_I,20250101,09:25:43,2570.65,1500,17056500
ADANIENT_I,20250101,09:25:46,2570.8,600,17056500
ADANIENT_I,20250101,09:25:48,2571.55,600,17056500
ADANIENT_I,20250101,09:25:50,2572.0,1800,17056500
ADANIENT_I,20250101,09:25:51,2571.55,600,17056500
ADANIENT_I,20250101,09:25:53,2571.3,900,17056500
ADANIENT_I,20250101,09:25:54,2569.95,300,17056500
ADANIENT_I,20250101,09:25:57,2570.0,300,17056500
ADANIENT_I,20250101,09:25:59,2570.6,900,17056500
ADANIENT_I,20250101,09:26:00,2570.4,300,17056500
ADANIENT_I,20250101,09:26:01,2569.75,600,17056500
ADANIENT_I,20250101,09:26:02,2570.0,1800,17056500
ADANIENT_I,20250101,09:26:03,2570.0,300,17056500
ADANIENT_I,20250101,09:26:04,2569.7,600,17056500
ADANIENT_I,20250101,09:26:06,2569.0,3600,17056500
ADANIENT_I,20250101,09:26:06,2569.05,1500,17056500
ADANIENT_I,20250101,09:26:07,2568.55,1200,17056500
ADANIENT_I,20250101,09:26:14,2566.95,600,17056500
ADANIENT_I,20250101,09:26:18,2566.25,900,17056500
ADANIENT_I,20250101,09:26:19,2565.5,300,17056500
ADANIENT_I,20250101,09:26:20,2565.55,300,17056500
ADANIENT_I,20250101,09:26:31,2566.95,900,17056500
ADANIENT_I,20250101,09:26:32,2567.65,300,17056500
ADANIENT_I,20250101,09:26:44,2567.9,900,17056500
ADANIENT_I,20250101,09:26:49,2566.1,900,17056500
ADANIENT_I,20250101,09:26:50,2565.0,7500,17056500
ADANIENT_I,20250101,09:26:57,2565.0,300,17056500
ADANIENT_I,20250101,09:26:59,2564.65,300,17056500
ADANIENT_I,20250101,09:27:02,2565.35,600,17056500
ADANIENT_I,20250101,09:27:11,2566.5,600,17056500
ADANIENT_I,20250101,09:27:13,2564.2,6000,17056500
ADANIENT_I,20250101,09:27:14,2564.2,1800,17056500
ADANIENT_I,20250101,09:27:19,2566.0,1500,17056500
ADANIENT_I,20250101,09:27:23,2566.5,300,17056500
ADANIENT_I,20250101,09:27:29,2566.4,6000,17056500
ADANIENT_I,20250101,09:27:30,2566.1,600,17069100
ADANIENT_I,20250101,09:27:35,2566.85,600,17069100
ADANIENT_I,20250101,09:27:39,2569.4,2400,17069100
ADANIENT_I,20250101,09:27:40,2568.15,600,17069100
ADANIENT_I,20250101,09:27:49,2568.45,600,17069100
ADANIENT_I,20250101,09:27:52,2568.35,300,17069100
ADANIENT_I,20250101,09:27:56,2568.3,600,17069100
ADANIENT_I,20250101,09:27:57,2567.85,600,17069100
ADANIENT_I,20250101,09:27:59,2567.95,600,17069100
ADANIENT_I,20250101,09:28:01,2566.9,300,17069100
ADANIENT_I,20250101,09:28:10,2567.0,600,17069100
ADANIENT_I,20250101,09:28:14,2568.4,600,17069100
ADANIENT_I,20250101,09:28:29,2568.35,300,17069100
ADANIENT_I,20250101,09:28:31,2569.65,1200,17069100
ADANIENT_I,20250101,09:28:37,2568.65,300,17069100
ADANIENT_I,20250101,09:28:47,2569.55,900,17069100
ADANIENT_I,20250101,09:28:48,2571.0,3300,17069100
ADANIENT_I,20250101,09:28:59,2570.9,600,17069100
ADANIENT_I,20250101,09:29:00,2571.0,1500,17069100
ADANIENT_I,20250101,09:29:01,2572.0,600,17069100
ADANIENT_I,20250101,09:29:02,2572.85,600,17069100
ADANIENT_I,20250101,09:29:06,2573.95,1500,17069100
ADANIENT_I,20250101,09:29:08,2574.65,0,17069100
ADANIENT_I,20250101,09:29:08,2574.05,3000,17069100
ADANIENT_I,20250101,09:29:10,2574.05,300,17069100
ADANIENT_I,20250101,09:29:13,2575.0,2400,17069100
ADANIENT_I,20250101,09:29:14,2574.95,300,17069100
ADANIENT_I,20250101,09:29:15,2575.8,0,17069100
ADANIENT_I,20250101,09:29:15,2574.25,600,17069100
ADANIENT_I,20250101,09:29:17,2574.95,600,17069100
ADANIENT_I,20250101,09:29:18,2574.0,900,17069100
ADANIENT_I,20250101,09:29:20,2574.95,300,17069100
ADANIENT_I,20250101,09:29:24,2574.05,300,17069100
ADANIENT_I,20250101,09:29:25,2574.0,600,17069100
ADANIENT_I,20250101,09:29:28,2574.05,300,17069100
ADANIENT_I,20250101,09:29:29,2574.25,300,17069100
ADANIENT_I,20250101,09:29:36,2575.0,1500,17069100
ADANIENT_I,20250101,09:29:37,2576.5,600,17069100
ADANIENT_I,20250101,09:29:41,2577.0,300,17069100
ADANIENT_I,20250101,09:29:42,2575.95,600,17069100
ADANIENT_I,20250101,09:29:43,2577.9,5100,17069100
ADANIENT_I,20250101,09:29:45,2576.35,300,17069100
ADANIENT_I,20250101,09:29:47,2577.0,300,17069100
ADANIENT_I,20250101,09:29:49,2577.95,300,17069100
ADANIENT_I,20250101,09:29:52,2577.95,300,17069100
ADANIENT_I,20250101,09:29:54,2577.95,300,17069100
ADANIENT_I,20250101,09:29:55,2577.5,900,17069100
ADANIENT_I,20250101,09:29:56,2577.9,300,17069100
ADANIENT_I,20250101,09:29:57,2578.95,0,17069100
ADANIENT_I,20250101,09:29:57,2578.85,3000,17069100
ADANIENT_I,20250101,09:29:59,2578.2,300,17069100
ADANIENT_I,20250101,09:30:01,2580.0,4200,17069100
ADANIENT_I,20250101,09:30:03,2578.7,300,17069100
ADANIENT_I,20250101,09:30:04,2579.0,900,17069100
ADANIENT_I,20250101,09:30:06,2578.4,300,17069100
ADANIENT_I,20250101,09:30:07,2578.2,2100,17069100
ADANIENT_I,20250101,09:30:08,2577.0,300,17069100
ADANIENT_I,20250101,09:30:11,2577.15,1800,17069100
ADANIENT_I,20250101,09:30:13,2575.0,2100,17069100
ADANIENT_I,20250101,09:30:14,2575.8,300,17069100
ADANIENT_I,20250101,09:30:15,2574.65,300,17069100
ADANIENT_I,20250101,09:30:19,2574.65,300,17069100
ADANIENT_I,20250101,09:30:21,2574.0,300,17069100
ADANIENT_I,20250101,09:30:23,2576.35,900,17069100
ADANIENT_I,20250101,09:30:26,2575.3,900,17069100
ADANIENT_I,20250101,09:30:30,2573.5,1800,17079600
ADANIENT_I,20250101,09:30:36,2573.15,600,17079600
ADANIENT_I,20250101,09:30:39,2572.65,300,17079600
ADANIENT_I,20250101,09:30:40,2573.0,1200,17079600
ADANIENT_I,20250101,09:30:44,2573.0,600,17079600
ADANIENT_I,20250101,09:30:50,2575.0,900,17079600
ADANIENT_I,20250101,09:30:53,2576.3,300,17079600
ADANIENT_I,20250101,09:30:55,2576.0,300,17079600
ADANIENT_I,20250101,09:30:59,2576.15,900,17079600
ADANIENT_I,20250101,09:31:00,2576.05,900,17079600
ADANIENT_I,20250101,09:31:07,2576.6,2700,17079600
ADANIENT_I,20250101,09:31:08,2576.05,600,17079600
ADANIENT_I,20250101,09:31:12,2576.95,600,17079600
ADANIENT_I,20250101,09:31:14,2576.6,300,17079600
ADANIENT_I,20250101,09:31:16,2577.0,300,17079600
ADANIENT_I,20250101,09:31:17,2577.15,300,17079600
ADANIENT_I,20250101,09:31:21,2579.2,1200,17079600
ADANIENT_I,20250101,09:31:25,2579.5,300,17079600
ADANIENT_I,20250101,09:31:28,2579.2,300,17079600
ADANIENT_I,20250101,09:31:29,2579.95,2700,17079600
ADANIENT_I,20250101,09:31:30,2580.0,600,17079600
ADANIENT_I,20250101,09:31:31,2581.0,300,17079600
ADANIENT_I,20250101,09:31:35,2581.9,0,17079600
ADANIENT_I,20250101,09:31:35,2581.55,600,17079600
ADANIENT_I,20250101,09:31:37,2581.55,300,17079600
ADANIENT_I,20250101,09:31:39,2582.0,1200,17079600
ADANIENT_I,20250101,09:31:40,2583.75,0,17079600
ADANIENT_I,20250101,09:31:40,2582.5,2100,17079600
ADANIENT_I,20250101,09:31:41,2581.9,1800,17079600
ADANIENT_I,20250101,09:31:45,2581.0,300,17079600
ADANIENT_I,20250101,09:31:46,2581.0,300,17079600
ADANIENT_I,20250101,09:31:49,2581.95,300,17079600
ADANIENT_I,20250101,09:31:50,2582.0,300,17079600
ADANIENT_I,20250101,09:31:52,2582.2,1200,17079600
ADANIENT_I,20250101,09:31:54,2581.1,600,17079600
ADANIENT_I,20250101,09:31:57,2580.7,600,17079600
ADANIENT_I,20250101,09:32:00,2580.0,900,17079600
ADANIENT_I,20250101,09:32:02,2579.7,600,17079600
ADANIENT_I,20250101,09:32:03,2579.95,600,17079600
ADANIENT_I,20250101,09:32:04,2578.6,300,17079600
ADANIENT_I,20250101,09:32:06,2577.5,900,17079600
ADANIENT_I,20250101,09:32:08,2576.6,600,17079600
ADANIENT_I,20250101,09:32:10,2576.0,600,17079600
ADANIENT_I,20250101,09:32:14,2575.9,600,17079600
ADANIENT_I,20250101,09:32:17,2578.6,300,17079600
ADANIENT_I,20250101,09:32:20,2576.9,300,17079600
ADANIENT_I,20250101,09:32:23,2577.1,300,17079600
ADANIENT_I,20250101,09:32:28,2577.6,600,17079600
ADANIENT_I,20250101,09:32:30,2576.35,300,17079600
ADANIENT_I,20250101,09:32:34,2576.25,600,17079600
ADANIENT_I,20250101,09:32:35,2576.95,300,17079600
ADANIENT_I,20250101,09:32:37,2576.0,600,17079600
ADANIENT_I,20250101,09:32:42,2576.9,300,17079600
ADANIENT_I,20250101,09:32:45,2576.05,900,17079600
ADANIENT_I,20250101,09:32:52,2575.0,1500,17079600
ADANIENT_I,20250101,09:32:53,2574.4,600,17079600
ADANIENT_I,20250101,09:32:56,2576.3,900,17079600
ADANIENT_I,20250101,09:33:14,2579.0,900,17079600
ADANIENT_I,20250101,09:33:19,2578.6,300,17079600
ADANIENT_I,20250101,09:33:23,2578.55,300,17079600
ADANIENT_I,20250101,09:33:24,2578.45,300,17079600
ADANIENT_I,20250101,09:33:25,2578.15,600,17079600
ADANIENT_I,20250101,09:33:27,2579.1,1500,17079600
ADANIENT_I,20250101,09:33:29,2577.3,300,17079600
ADANIENT_I,20250101,09:33:32,2578.55,900,17079600
ADANIENT_I,20250101,09:33:34,2578.7,300,17095500
ADANIENT_I,20250101,09:33:35,2578.3,300,17095500
ADANIENT_I,20250101,09:33:38,2578.0,1500,17095500
ADANIENT_I,20250101,09:33:43,2578.55,300,17095500
ADANIENT_I,20250101,09:33:44,2577.55,300,17095500
ADANIENT_I,20250101,09:33:48,2577.2,300,17095500
ADANIENT_I,20250101,09:33:49,2576.45,600,17095500
ADANIENT_I,20250101,09:33:50,2574.0,2100,17095500
ADANIENT_I,20250101,09:33:52,2575.0,4800,17095500
ADANIENT_I,20250101,09:33:59,2576.45,3000,17095500
ADANIENT_I,20250101,09:34:00,2576.5,300,17095500
ADANIENT_I,20250101,09:34:01,2576.0,300,17095500
ADANIENT_I,20250101,09:34:02,2576.8,300,17095500
ADANIENT_I,20250101,09:34:04,2577.15,300,17095500
ADANIENT_I,20250101,09:34:06,2577.1,300,17095500
ADANIENT_I,20250101,09:34:07,2577.9,300,17095500
ADANIENT_I,20250101,09:34:08,2576.75,300,17095500
ADANIENT_I,20250101,09:34:15,2575.85,300,17095500
ADANIENT_I,20250101,09:34:22,2575.15,900,17095500
ADANIENT_I,20250101,09:34:25,2576.2,300,17095500
ADANIENT_I,20250101,09:34:33,2576.45,300,17095500
ADANIENT_I,20250101,09:34:38,2576.2,300,17095500
ADANIENT_I,20250101,09:34:44,2575.95,300,17095500
ADANIENT_I,20250101,09:34:46,2574.7,600,17095500
ADANIENT_I,20250101,09:34:48,2576.9,900,17095500
ADANIENT_I,20250101,09:34:50,2574.8,300,17095500
ADANIENT_I,20250101,09:35:15,2577.0,900,17095500
ADANIENT_I,20250101,09:35:16,2575.9,300,17095500
ADANIENT_I,20250101,09:35:18,2577.1,600,17095500
ADANIENT_I,20250101,09:35:20,2578.0,300,17095500
ADANIENT_I,20250101,09:35:26,2577.0,300,17095500
ADANIENT_I,20250101,09:35:28,2578.05,300,17095500
ADANIENT_I,20250101,09:35:30,2576.1,300,17095500
ADANIENT_I,20250101,09:35:42,2575.0,2400,17095500
ADANIENT_I,20250101,09:35:43,2575.0,900,17095500
ADANIENT_I,20250101,09:35:51,2575.15,300,17095500
ADANIENT_I,20250101,09:36:11,2577.0,300,17095500
ADANIENT_I,20250101,09:36:17,2577.0,300,17095500
ADANIENT_I,20250101,09:36:20,2579.0,300,17095500
ADANIENT_I,20250101,09:36:33,2578.25,300,17096400
ADANIENT_I,20250101,09:36:47,2576.9,300,17096400
ADANIENT_I,20250101,09:36:50,2579.0,3900,17096400
ADANIENT_I,20250101,09:37:00,2580.0,1500,17096400
ADANIENT_I,20250101,09:37:03,2580.1,600,17096400
ADANIENT_I,20250101,09:37:05,2580.65,900,17096400
ADANIENT_I,20250101,09:37:07,2580.0,3600,17096400
ADANIENT_I,20250101,09:37:10,2581.0,600,17096400
ADANIENT_I,20250101,09:37:11,2580.95,300,17096400
ADANIENT_I,20250101,09:37:13,2581.8,300,17096400
ADANIENT_I,20250101,09:37:14,2582.1,600,17096400
ADANIENT_I,20250101,09:37:18,2582.1,300,17096400
ADANIENT_I,20250101,09:37:20,2581.5,300,17096400
ADANIENT_I,20250101,09:37:21,2582.1,600,17096400
ADANIENT_I,20250101,09:37:22,2582.1,600,17096400
ADANIENT_I,20250101,09:37:26,2580.6,600,17096400
ADANIENT_I,20250101,09:37:31,2580.15,300,17096400
ADANIENT_I,20250101,09:37:39,2579.6,300,17096400
ADANIENT_I,20250101,09:37:41,2579.8,300,17096400
ADANIENT_I,20250101,09:37:42,2577.7,300,17096400
ADANIENT_I,20250101,09:37:43,2579.0,600,17096400
ADANIENT_I,20250101,09:37:58,2577.3,300,17096400
ADANIENT_I,20250101,09:38:01,2577.2,900,17096400
ADANIENT_I,20250101,09:38:02,2576.95,1200,17096400
ADANIENT_I,20250101,09:38:04,2574.2,2100,17096400
ADANIENT_I,20250101,09:38:06,2574.0,300,17096400
ADANIENT_I,20250101,09:38:10,2574.85,300,17096400
ADANIENT_I,20250101,09:38:13,2574.25,300,17096400
ADANIENT_I,20250101,09:38:18,2573.55,300,17096400
ADANIENT_I,20250101,09:38:24,2573.15,1500,17096400
ADANIENT_I,20250101,09:38:26,2572.95,900,17096400
ADANIENT_I,20250101,09:38:27,2570.0,2400,17096400
ADANIENT_I,20250101,09:38:28,2569.3,600,17096400
ADANIENT_I,20250101,09:38:29,2568.1,600,17096400
ADANIENT_I,20250101,09:38:31,2568.0,600,17096400
ADANIENT_I,20250101,09:38:32,2567.1,1200,17096400
ADANIENT_I,20250101,09:38:34,2568.1,300,17096400
ADANIENT_I,20250101,09:38:35,2568.35,300,17096400
ADANIENT_I,20250101,09:38:44,2568.35,300,17096400
ADANIENT_I,20250101,09:38:48,2567.0,300,17096400
ADANIENT_I,20250101,09:38:49,2566.0,300,17096400
ADANIENT_I,20250101,09:38:51,2564.95,4500,17096400
ADANIENT_I,20250101,09:38:52,2566.0,900,17096400
ADANIENT_I,20250101,09:38:53,2566.2,600,17096400
ADANIENT_I,20250101,09:38:57,2566.2,600,17096400
ADANIENT_I,20250101,09:39:05,2567.0,300,17096400
ADANIENT_I,20250101,09:39:07,2566.65,1500,17096400
ADANIENT_I,20250101,09:39:19,2566.65,1200,17096400
ADANIENT_I,20250101,09:39:26,2568.45,1800,17096400
ADANIENT_I,20250101,09:39:28,2569.4,600,17096400
ADANIENT_I,20250101,09:39:43,2568.9,600,17085300
ADANIENT_I,20250101,09:39:46,2568.0,1200,17085300
ADANIENT_I,20250101,09:39:47,2566.65,300,17085300
ADANIENT_I,20250101,09:39:48,2566.05,300,17085300
ADANIENT_I,20250101,09:39:51,2566.05,900,17085300
ADANIENT_I,20250101,09:39:57,2566.85,300,17085300
ADANIENT_I,20250101,09:40:03,2568.4,300,17085300
ADANIENT_I,20250101,09:40:08,2567.9,600,17085300
ADANIENT_I,20250101,09:40:11,2568.15,300,17085300
ADANIENT_I,20250101,09:40:26,2565.55,600,17085300
ADANIENT_I,20250101,09:40:27,2565.0,600,17085300
ADANIENT_I,20250101,09:40:37,2566.9,300,17085300
ADANIENT_I,20250101,09:40:55,2566.0,300,17085300
ADANIENT_I,20250101,09:40:59,2565.95,300,17085300
ADANIENT_I,20250101,09:41:19,2565.95,900,17085300
ADANIENT_I,20250101,09:41:22,2565.05,600,17085300
