Ticker,Date,Time,Close,Volume,OI
INDUSTOWER_I,20250101,10:04:25,340.6,10200,89658000
INDUSTOWER_I,20250101,10:04:58,340.5,1700,89658000
INDUSTOWER_I,20250101,10:05:29,340.6,1700,89658000
INDUSTOWER_I,20250101,10:06:01,340.4,6800,89658000
INDUSTOWER_I,20250101,10:06:32,340.65,23800,89658000
INDUSTOWER_I,20250101,10:07:05,340.9,3400,89666500
INDUSTOWER_I,20250101,10:08:40,340.55,8500,89666500
INDUSTOWER_I,20250101,10:09:10,340.5,6800,89666500
INDUSTOWER_I,20250101,10:09:18,340.5,3400,89666500
INDUSTOWER_I,20250101,10:09:31,340.7,1700,89666500
INDUSTOWER_I,20250101,10:09:49,340.45,1700,89678400
INDUSTOWER_I,20250101,10:10:08,340.3,1700,89678400
INDUSTOWER_I,20250101,10:11:17,340.5,1700,89678400
INDUSTOWER_I,20250101,10:11:48,341.0,11900,89678400
INDUSTOWER_I,20250101,10:12:23,341.45,6800,89678400
INDUSTOWER_I,20250101,10:12:58,341.75,57800,89729400
INDUSTOWER_I,20250101,10:13:34,341.5,10200,89729400
INDUSTOWER_I,20250101,10:14:08,341.3,8500,89729400
INDUSTOWER_I,20250101,10:14:41,340.8,8500,89729400
INDUSTOWER_I,20250101,10:15:13,341.1,17000,89729400
INDUSTOWER_I,20250101,10:15:44,341.0,5100,89751500
INDUSTOWER_I,20250101,10:16:17,340.7,1700,89751500
INDUSTOWER_I,20250101,10:17:19,341.0,3400,89751500
INDUSTOWER_I,20250101,10:17:50,341.15,61200,89751500
INDUSTOWER_I,20250101,10:18:12,340.95,1700,89751500
INDUSTOWER_I,20250101,10:18:26,340.95,1700,89751500
INDUSTOWER_I,20250101,10:18:34,340.95,3400,89751500
INDUSTOWER_I,20250101,10:18:52,340.85,1700,89768500
INDUSTOWER_I,20250101,10:19:54,341.0,1700,89768500
INDUSTOWER_I,20250101,10:20:25,340.9,3400,89768500
INDUSTOWER_I,20250101,10:20:57,340.95,5100,89768500
INDUSTOWER_I,20250101,10:21:28,341.15,6800,89768500
INDUSTOWER_I,20250101,10:22:01,341.35,6800,89775300
INDUSTOWER_I,20250101,10:22:32,341.35,1700,89775300
INDUSTOWER_I,20250101,10:23:32,341.15,1700,89775300
INDUSTOWER_I,20250101,10:24:34,341.15,1700,89775300
INDUSTOWER_I,20250101,10:25:04,341.25,3400,89778700
INDUSTOWER_I,20250101,10:25:35,342.0,20400,89778700
INDUSTOWER_I,20250101,10:26:07,341.85,1700,89778700
INDUSTOWER_I,20250101,10:26:38,341.75,1700,89778700
INDUSTOWER_I,20250101,10:27:37,342.0,1700,89778700
INDUSTOWER_I,20250101,10:28:09,342.1,8500,89787200
INDUSTOWER_I,20250101,10:28:13,342.15,1700,89787200
INDUSTOWER_I,20250101,10:28:43,342.2,3400,89787200
INDUSTOWER_I,20250101,10:28:58,342.4,3400,89787200
INDUSTOWER_I,20250101,10:29:15,342.2,1700,89787200
INDUSTOWER_I,20250101,10:29:50,342.4,3400,89787200
INDUSTOWER_I,20250101,10:30:19,342.45,10200,89787200
INDUSTOWER_I,20250101,10:30:22,342.55,6800,89787200
INDUSTOWER_I,20250101,10:30:53,343.0,17000,89778700
INDUSTOWER_I,20250101,10:31:06,342.85,1700,89778700
INDUSTOWER_I,20250101,10:31:42,343.15,13600,89778700
INDUSTOWER_I,20250101,10:32:12,343.0,37400,89778700
INDUSTOWER_I,20250101,10:32:42,342.95,6800,89778700
INDUSTOWER_I,20250101,10:33:13,343.05,8500,89778700
INDUSTOWER_I,20250101,10:33:43,343.45,18700,89778700
INDUSTOWER_I,20250101,10:34:14,343.25,1700,89826300
INDUSTOWER_I,20250101,10:34:44,343.3,1700,89826300
INDUSTOWER_I,20250101,10:35:15,343.1,1700,89826300
INDUSTOWER_I,20250101,10:36:15,343.25,1700,89826300
INDUSTOWER_I,20250101,10:37:17,343.25,5100,89822900
INDUSTOWER_I,20250101,10:37:47,343.25,1700,89822900
INDUSTOWER_I,20250101,10:38:13,343.3,3400,89822900
INDUSTOWER_I,20250101,10:39:07,343.5,1700,89822900
INDUSTOWER_I,20250101,10:39:11,343.6,3400,89822900
INDUSTOWER_I,20250101,10:39:47,343.9,17000,89822900
INDUSTOWER_I,20250101,10:41:13,343.5,1700,89824600
INDUSTOWER_I,20250101,10:42:51,343.6,6800,89826300
INDUSTOWER_I,20250101,10:43:21,343.9,1700,89826300
INDUSTOWER_I,20250101,10:43:50,343.7,3400,89826300
INDUSTOWER_I,20250101,10:44:13,343.55,3400,89826300
INDUSTOWER_I,20250101,10:44:26,343.3,1700,89826300
INDUSTOWER_I,20250101,10:44:27,343.3,3400,89826300
INDUSTOWER_I,20250101,10:44:33,343.35,1700,89826300
INDUSTOWER_I,20250101,10:46:47,343.7,1700,89822900
INDUSTOWER_I,20250101,10:47:28,343.55,3400,89822900
INDUSTOWER_I,20250101,10:47:29,343.65,1700,89822900
INDUSTOWER_I,20250101,10:47:34,343.7,3400,89822900
INDUSTOWER_I,20250101,10:47:37,344.05,10200,89822900
INDUSTOWER_I,20250101,10:47:45,344.2,3400,89822900
INDUSTOWER_I,20250101,10:47:48,344.2,1700,89822900
INDUSTOWER_I,20250101,10:47:53,344.25,1700,89822900
INDUSTOWER_I,20250101,10:47:56,344.25,1700,89822900
INDUSTOWER_I,20250101,10:48:17,344.25,5100,89822900
INDUSTOWER_I,20250101,10:48:20,344.25,1700,89822900
INDUSTOWER_I,20250101,10:48:35,344.5,5100,89822900
INDUSTOWER_I,20250101,10:48:38,344.75,10200,89822900
INDUSTOWER_I,20250101,10:48:41,344.85,0,89822900
INDUSTOWER_I,20250101,10:48:41,344.8,5100,89822900
INDUSTOWER_I,20250101,10:48:44,344.9,1700,89805900
INDUSTOWER_I,20250101,10:48:47,344.75,5100,89805900
INDUSTOWER_I,20250101,10:49:09,344.5,3400,89805900
INDUSTOWER_I,20250101,10:49:17,344.7,8500,89805900
INDUSTOWER_I,20250101,10:49:50,344.85,3400,89805900
INDUSTOWER_I,20250101,10:50:24,344.95,0,89805900
INDUSTOWER_I,20250101,10:50:24,344.85,28900,89805900
INDUSTOWER_I,20250101,10:50:57,345.0,32300,89805900
INDUSTOWER_I,20250101,10:51:30,345.1,15300,89805900
INDUSTOWER_I,20250101,10:52:04,344.65,1700,89805900
INDUSTOWER_I,20250101,10:52:36,344.8,1700,89780400
INDUSTOWER_I,20250101,10:53:09,344.8,1700,89780400
INDUSTOWER_I,20250101,10:53:39,344.55,1700,89780400
INDUSTOWER_I,20250101,10:54:11,344.85,5100,89780400
INDUSTOWER_I,20250101,10:54:41,344.9,1700,89780400
INDUSTOWER_I,20250101,10:55:12,344.55,8500,89780400
INDUSTOWER_I,20250101,10:55:43,344.6,1700,89780400
INDUSTOWER_I,20250101,10:56:14,344.3,11900,89780400
INDUSTOWER_I,20250101,10:56:45,344.45,6800,89780400
INDUSTOWER_I,20250101,10:57:16,344.9,5100,89780400
INDUSTOWER_I,20250101,10:57:46,344.85,15300,89773600
INDUSTOWER_I,20250101,10:58:16,345.0,6800,89773600
INDUSTOWER_I,20250101,10:58:46,344.75,5100,89773600
INDUSTOWER_I,20250101,10:59:17,344.8,15300,89773600
INDUSTOWER_I,20250101,10:59:47,344.5,6800,89773600
INDUSTOWER_I,20250101,11:00:47,344.65,1700,89773600
INDUSTOWER_I,20250101,11:01:13,344.45,1700,89778700
INDUSTOWER_I,20250101,11:01:18,344.35,1700,89778700
INDUSTOWER_I,20250101,11:02:00,344.6,3400,89778700
INDUSTOWER_I,20250101,11:02:48,344.15,3400,89778700
INDUSTOWER_I,20250101,11:03:19,344.15,5100,89778700
INDUSTOWER_I,20250101,11:03:50,344.75,42500,89780400
INDUSTOWER_I,20250101,11:05:21,344.35,5100,89780400
INDUSTOWER_I,20250101,11:05:50,344.45,5100,89780400
INDUSTOWER_I,20250101,11:06:19,344.75,1700,89780400
INDUSTOWER_I,20250101,11:08:20,344.5,3400,89788900
INDUSTOWER_I,20250101,11:08:48,344.9,11900,89788900
INDUSTOWER_I,20250101,11:09:17,344.95,34000,89788900
INDUSTOWER_I,20250101,11:10:16,344.75,3400,89807600
INDUSTOWER_I,20250101,11:10:46,344.65,11900,89807600
INDUSTOWER_I,20250101,11:11:17,344.65,15300,89807600
INDUSTOWER_I,20250101,11:11:46,344.8,10200,89807600
INDUSTOWER_I,20250101,11:12:16,344.7,3400,89807600
INDUSTOWER_I,20250101,11:12:47,344.55,1700,89807600
INDUSTOWER_I,20250101,11:14:17,344.55,1700,89814400
INDUSTOWER_I,20250101,11:14:47,344.8,5100,89814400
INDUSTOWER_I,20250101,11:15:46,344.85,1700,89814400
INDUSTOWER_I,20250101,11:16:13,344.55,3400,89814400
INDUSTOWER_I,20250101,11:17:48,345.1,15300,89814400
INDUSTOWER_I,20250101,11:18:21,344.95,18700,89814400
INDUSTOWER_I,20250101,11:18:52,345.0,5100,89816100
INDUSTOWER_I,20250101,11:19:24,345.3,0,89816100
INDUSTOWER_I,20250101,11:19:24,345.1,11900,89816100
INDUSTOWER_I,20250101,11:19:54,344.85,5100,89816100
INDUSTOWER_I,20250101,11:20:24,344.8,10200,89816100
INDUSTOWER_I,20250101,11:20:54,344.85,10200,89816100
INDUSTOWER_I,20250101,11:21:25,344.6,11900,89816100
INDUSTOWER_I,20250101,11:21:55,344.6,1700,89822900
INDUSTOWER_I,20250101,11:22:54,344.5,3400,89822900
INDUSTOWER_I,20250101,11:23:24,344.2,15300,89822900
INDUSTOWER_I,20250101,11:23:52,344.4,10200,89822900
INDUSTOWER_I,20250101,11:24:13,344.3,6800,89822900
INDUSTOWER_I,20250101,11:24:30,344.1,1700,89822900
INDUSTOWER_I,20250101,11:24:39,344.0,1700,89822900
INDUSTOWER_I,20250101,11:24:42,343.8,3400,89822900
INDUSTOWER_I,20250101,11:24:55,343.75,1700,89816100
INDUSTOWER_I,20250101,11:25:37,343.6,8500,89816100
INDUSTOWER_I,20250101,11:25:44,343.5,5100,89816100
INDUSTOWER_I,20250101,11:25:48,343.7,1700,89816100
INDUSTOWER_I,20250101,11:25:56,343.7,1700,89816100
INDUSTOWER_I,20250101,11:28:53,343.1,28900,89812700
INDUSTOWER_I,20250101,11:29:27,343.1,3400,89812700
INDUSTOWER_I,20250101,11:30:29,343.15,3400,89812700
INDUSTOWER_I,20250101,11:31:00,342.9,5100,89812700
INDUSTOWER_I,20250101,11:32:00,342.65,8500,89809300
INDUSTOWER_I,20250101,11:34:00,343.05,5100,89809300
INDUSTOWER_I,20250101,11:34:27,342.7,1700,89811000
INDUSTOWER_I,20250101,11:34:51,342.55,5100,89811000
INDUSTOWER_I,20250101,11:34:52,342.4,3400,89811000
INDUSTOWER_I,20250101,11:34:53,342.35,1700,89811000
INDUSTOWER_I,20250101,11:34:56,342.25,3400,89811000
INDUSTOWER_I,20250101,11:35:06,342.15,3400,89811000
INDUSTOWER_I,20250101,11:35:16,342.3,1700,89811000
INDUSTOWER_I,20250101,11:35:17,342.35,1700,89811000
INDUSTOWER_I,20250101,11:35:26,342.35,1700,89811000
INDUSTOWER_I,20250101,11:36:38,342.4,1700,89811000
INDUSTOWER_I,20250101,11:39:40,342.25,3400,89777000
INDUSTOWER_I,20250101,11:39:41,342.15,1700,89777000
INDUSTOWER_I,20250101,11:39:42,342.25,1700,89777000
INDUSTOWER_I,20250101,11:39:56,342.25,1700,89783800
INDUSTOWER_I,20250101,11:40:10,342.25,1700,89783800
INDUSTOWER_I,20250101,11:41:04,342.8,1700,89783800
INDUSTOWER_I,20250101,11:44:17,343.15,3400,89780400
INDUSTOWER_I,20250101,11:44:39,343.1,1700,89780400
INDUSTOWER_I,20250101,11:44:43,343.1,1700,89780400
INDUSTOWER_I,20250101,11:46:11,343.0,1700,89783800
INDUSTOWER_I,20250101,11:46:48,343.15,1700,89783800
INDUSTOWER_I,20250101,11:47:22,343.3,1700,89783800
INDUSTOWER_I,20250101,11:47:29,343.0,3400,89783800
INDUSTOWER_I,20250101,11:49:05,342.9,5100,89782100
INDUSTOWER_I,20250101,11:49:17,342.9,5100,89782100
INDUSTOWER_I,20250101,11:50:05,342.5,5100,89782100
INDUSTOWER_I,20250101,11:51:08,342.4,1700,89782100
INDUSTOWER_I,20250101,11:51:30,342.4,5100,89782100
INDUSTOWER_I,20250101,11:51:32,342.7,1700,89782100
INDUSTOWER_I,20250101,11:51:44,342.7,3400,89782100
INDUSTOWER_I,20250101,11:53:12,342.45,1700,89771900
INDUSTOWER_I,20250101,11:53:22,342.4,1700,89771900
INDUSTOWER_I,20250101,11:53:50,342.7,1700,89771900
INDUSTOWER_I,20250101,11:54:51,342.65,1700,89771900
INDUSTOWER_I,20250101,11:55:04,342.45,1700,89770200
INDUSTOWER_I,20250101,11:55:06,342.2,8500,89770200
INDUSTOWER_I,20250101,11:55:07,341.95,18700,89770200
INDUSTOWER_I,20250101,11:55:08,342.35,3400,89770200
INDUSTOWER_I,20250101,11:55:15,342.3,1700,89770200
INDUSTOWER_I,20250101,11:56:12,342.55,1700,89770200
INDUSTOWER_I,20250101,11:56:31,342.8,1700,89770200
INDUSTOWER_I,20250101,11:57:00,342.85,1700,89770200
INDUSTOWER_I,20250101,11:57:55,342.8,1700,89758300
INDUSTOWER_I,20250101,11:57:57,342.85,1700,89758300
INDUSTOWER_I,20250101,11:59:13,342.95,1700,89758300
INDUSTOWER_I,20250101,11:59:56,343.0,1700,89758300
INDUSTOWER_I,20250101,12:00:47,343.0,5100,89758300
INDUSTOWER_I,20250101,12:00:55,343.05,1700,89763400
INDUSTOWER_I,20250101,12:01:26,342.95,1700,89763400
INDUSTOWER_I,20250101,12:03:28,343.2,1700,89763400
INDUSTOWER_I,20250101,12:03:58,343.3,1700,89763400
INDUSTOWER_I,20250101,12:04:27,343.3,1700,89761700
INDUSTOWER_I,20250101,12:04:55,343.3,1700,89761700
INDUSTOWER_I,20250101,12:05:50,343.35,3400,89761700
INDUSTOWER_I,20250101,12:06:49,343.5,1700,89761700
INDUSTOWER_I,20250101,12:07:13,343.5,1700,89761700
INDUSTOWER_I,20250101,12:07:24,343.6,1700,89761700
INDUSTOWER_I,20250101,12:08:59,343.65,1700,89761700
INDUSTOWER_I,20250101,12:09:03,343.7,5100,89761700
INDUSTOWER_I,20250101,12:09:04,343.85,1700,89761700
INDUSTOWER_I,20250101,12:09:05,343.85,1700,89761700
INDUSTOWER_I,20250101,12:09:16,343.8,1700,89761700
INDUSTOWER_I,20250101,12:09:21,343.85,1700,89761700
INDUSTOWER_I,20250101,12:09:34,343.65,1700,89761700
INDUSTOWER_I,20250101,12:09:57,343.6,3400,89765100
INDUSTOWER_I,20250101,12:10:50,343.6,1700,89765100
INDUSTOWER_I,20250101,12:12:35,344.35,69700,89765100
INDUSTOWER_I,20250101,12:13:22,344.5,1700,89782100
INDUSTOWER_I,20250101,12:13:29,344.35,5100,89782100
INDUSTOWER_I,20250101,12:13:42,344.5,3400,89782100
INDUSTOWER_I,20250101,12:14:35,344.3,1700,89782100
INDUSTOWER_I,20250101,12:14:37,344.45,1700,89782100
INDUSTOWER_I,20250101,12:14:57,344.25,1700,89782100
INDUSTOWER_I,20250101,12:15:46,344.4,3400,89782100
INDUSTOWER_I,20250101,12:16:23,344.3,1700,89787200
INDUSTOWER_I,20250101,12:16:59,344.3,1700,89787200
INDUSTOWER_I,20250101,12:17:40,344.0,1700,89787200
INDUSTOWER_I,20250101,12:17:42,344.0,1700,89787200
INDUSTOWER_I,20250101,12:17:53,344.1,1700,89787200
INDUSTOWER_I,20250101,12:18:04,344.35,6800,89787200
INDUSTOWER_I,20250101,12:18:04,344.1,1700,89787200
INDUSTOWER_I,20250101,12:18:42,343.8,1700,89787200
INDUSTOWER_I,20250101,12:19:35,343.9,3400,89787200
INDUSTOWER_I,20250101,12:19:58,344.15,3400,89787200
INDUSTOWER_I,20250101,12:22:10,344.2,1700,89787200
INDUSTOWER_I,20250101,12:23:07,344.05,1700,89787200
INDUSTOWER_I,20250101,12:25:14,343.8,5100,89790600
INDUSTOWER_I,20250101,12:25:37,343.75,1700,89790600
INDUSTOWER_I,20250101,12:25:57,343.8,1700,89790600
INDUSTOWER_I,20250101,12:26:27,343.9,1700,89790600
INDUSTOWER_I,20250101,12:28:01,344.2,6800,89797400
INDUSTOWER_I,20250101,12:29:07,344.15,1700,89797400
INDUSTOWER_I,20250101,12:29:39,344.15,6800,89797400
INDUSTOWER_I,20250101,12:31:32,344.85,8500,89802500
INDUSTOWER_I,20250101,12:32:29,344.85,1700,89802500
INDUSTOWER_I,20250101,12:32:57,344.85,3400,89802500
INDUSTOWER_I,20250101,12:35:14,344.7,1700,89804200
INDUSTOWER_I,20250101,12:35:42,345.0,6800,89804200
INDUSTOWER_I,20250101,12:36:09,344.8,1700,89804200
INDUSTOWER_I,20250101,12:37:07,345.0,1700,89804200
INDUSTOWER_I,20250101,12:37:35,344.75,1700,89799100
INDUSTOWER_I,20250101,12:38:28,344.5,40800,89799100
INDUSTOWER_I,20250101,12:38:54,344.4,3400,89799100
INDUSTOWER_I,20250101,12:39:22,344.55,3400,89799100
INDUSTOWER_I,20250101,12:41:15,344.4,8500,89839900
INDUSTOWER_I,20250101,12:41:44,344.35,3400,89839900
INDUSTOWER_I,20250101,12:42:12,344.75,5100,89839900
INDUSTOWER_I,20250101,12:43:37,344.5,1700,89834800
INDUSTOWER_I,20250101,12:45:31,344.8,1700,89834800
INDUSTOWER_I,20250101,12:46:29,344.85,1700,89829700
INDUSTOWER_I,20250101,12:46:58,345.0,6800,89829700
INDUSTOWER_I,20250101,12:47:27,345.0,5100,89829700
INDUSTOWER_I,20250101,12:47:56,345.1,1700,89829700
INDUSTOWER_I,20250101,12:48:25,345.15,1700,89829700
INDUSTOWER_I,20250101,12:50:13,345.0,3400,89822900
INDUSTOWER_I,20250101,12:50:40,345.1,6800,89822900
INDUSTOWER_I,20250101,12:51:09,345.1,1700,89822900
INDUSTOWER_I,20250101,12:51:38,345.45,13600,89822900
INDUSTOWER_I,20250101,12:52:05,345.45,5100,89822900
INDUSTOWER_I,20250101,12:53:00,345.45,1700,89816100
INDUSTOWER_I,20250101,12:53:29,345.2,6800,89816100
INDUSTOWER_I,20250101,12:53:58,345.45,10200,89816100
INDUSTOWER_I,20250101,12:54:25,345.7,0,89816100
INDUSTOWER_I,20250101,12:54:25,345.35,23800,89816100
INDUSTOWER_I,20250101,12:54:54,345.6,1700,89816100
INDUSTOWER_I,20250101,12:55:23,345.3,3400,89807600
INDUSTOWER_I,20250101,12:57:16,345.2,8500,89807600
INDUSTOWER_I,20250101,12:57:45,345.15,8500,89807600
INDUSTOWER_I,20250101,12:58:13,345.2,3400,89807600
INDUSTOWER_I,20250101,12:58:27,345.05,1700,89807600
INDUSTOWER_I,20250101,12:58:40,345.2,1700,89807600
INDUSTOWER_I,20250101,12:58:47,345.2,1700,89807600
INDUSTOWER_I,20250101,12:58:51,344.95,1700,89807600
INDUSTOWER_I,20250101,12:59:36,344.95,1700,89807600
INDUSTOWER_I,20250101,13:00:04,345.3,6800,89807600
INDUSTOWER_I,20250101,13:00:33,345.5,8500,89807600
INDUSTOWER_I,20250101,13:01:02,345.9,0,89807600
INDUSTOWER_I,20250101,13:01:02,345.85,11900,89807600
INDUSTOWER_I,20250101,13:01:31,345.7,3400,89809300
INDUSTOWER_I,20250101,13:02:28,345.65,6800,89809300
INDUSTOWER_I,20250101,13:03:24,345.8,8500,89809300
